# Time(ns)	Amplitude
0.00 199.92
1.01 200.39
2.02 200.39
3.03 200.17
4.03 199.32
5.04 200.06
6.05 200.19
7.06 200.01
8.07 200.37
9.08 199.78
10.08 199.95
11.09 199.92
12.10 199.95
13.11 202.17
14.12 207.53
15.13 209.67
16.13 210.19
17.14 209.99
18.15 209.57
19.16 208.83
20.17 208.41
21.18 210.78
22.18 212.68
23.19 213.33
24.20 213.70
25.21 212.61
26.22 211.40
27.23 210.56
28.24 209.14
29.24 208.35
30.25 207.64
31.26 207.06
32.27 206.08
33.28 205.67
34.29 205.41
35.29 204.62
36.30 204.62
37.31 204.10
38.32 203.38
39.33 202.65
40.34 202.84
41.34 202.68
42.35 202.27
43.36 201.57
44.37 202.02
45.38 202.16
46.39 201.95
47.39 205.93
48.40 206.56
49.41 207.50
50.42 207.30
51.43 207.16
52.44 206.49
53.45 205.60
54.45 205.40
55.46 204.79
56.47 208.01
57.48 209.96
58.49 210.16
59.50 210.56
60.50 210.09
61.51 208.33
62.52 208.86
63.53 207.62
64.54 206.86
65.55 205.91
66.55 205.80
67.56 204.91
68.57 204.30
69.58 203.47
70.59 203.87
71.60 203.23
72.61 202.77
73.61 203.42
74.62 202.53
75.63 201.90
76.64 202.05
77.65 201.15
78.66 201.67
79.66 201.81
80.67 200.99
81.68 201.35
82.69 201.16
83.70 205.45
84.71 209.39
85.71 210.37
86.72 210.47
87.73 209.41
88.74 209.57
89.75 209.07
90.76 207.69
91.76 207.34
92.77 206.59
93.78 206.32
94.79 205.72
95.80 204.97
96.81 204.84
97.82 204.25
98.82 203.49
99.83 203.37
100.84 202.92
101.85 202.68
102.86 202.22
103.87 202.44
104.87 201.61
105.88 201.41
106.89 201.59
107.90 201.56
108.91 201.29
109.92 201.49
110.92 201.57
111.93 201.27
112.94 200.85
113.95 201.14
114.96 200.91
115.97 200.03
116.97 200.52
117.98 200.75
118.99 200.29
120.00 201.09
