# Time(ns)	Amplitude
0.00 200.01
1.01 199.95
2.02 200.42
3.03 200.37
4.03 199.77
5.04 200.11
6.05 199.86
7.06 199.99
8.07 199.63
9.08 199.73
10.08 199.78
11.09 199.67
12.10 199.46
13.11 200.04
14.12 200.50
15.13 200.15
16.13 200.01
17.14 199.65
18.15 199.89
19.16 199.52
20.17 200.45
21.18 199.86
22.18 200.52
23.19 200.13
24.20 200.05
25.21 199.98
26.22 199.85
27.23 200.37
28.24 199.86
29.24 199.72
30.25 199.80
31.26 200.33
32.27 200.18
33.28 200.08
34.29 199.67
35.29 199.91
36.30 199.80
37.31 199.71
38.32 200.30
39.33 200.13
40.34 199.89
41.34 200.16
42.35 199.87
43.36 199.74
44.37 199.89
45.38 200.01
46.39 199.61
47.39 200.15
48.40 199.95
49.41 199.88
50.42 200.02
51.43 200.09
52.44 200.12
53.45 199.36
54.45 199.87
55.46 199.87
56.47 199.25
57.48 200.01
58.49 200.33
59.50 200.06
60.50 201.53
61.51 202.76
62.52 202.70
63.53 202.88
64.54 203.08
65.55 202.63
66.55 202.33
67.56 201.90
68.57 202.52
69.58 201.77
70.59 202.72
71.60 206.50
72.61 207.32
73.61 207.56
74.62 207.87
75.63 206.95
76.64 206.62
77.65 205.91
78.66 205.33
79.66 205.02
80.67 209.42
81.68 210.78
82.69 211.75
83.70 211.67
84.71 210.72
85.71 210.02
86.72 209.33
87.73 208.24
88.74 207.19
89.75 207.17
90.76 206.22
91.76 205.93
92.77 209.77
93.78 213.46
94.79 215.11
95.80 215.47
96.81 214.57
97.82 213.44
98.82 214.60
99.83 214.62
100.84 213.50
101.85 212.80
102.86 211.87
103.87 210.42
104.87 210.59
105.88 209.09
106.89 208.24
107.90 207.05
108.91 206.71
109.92 206.04
110.92 205.49
111.93 205.03
112.94 204.56
113.95 204.13
114.96 203.86
115.97 203.63
116.97 203.42
117.98 203.30
118.99 202.25
120.00 202.06
