# Time(ns)	Amplitude
0.00 200.39
1.01 200.30
2.02 199.73
3.03 199.99
4.03 200.37
5.04 200.12
6.05 200.39
7.06 200.14
8.07 199.89
9.08 200.25
10.08 199.69
11.09 199.85
12.10 199.92
13.11 199.88
14.12 200.09
15.13 200.07
16.13 200.13
17.14 199.91
18.15 199.69
19.16 200.00
20.17 199.95
21.18 199.90
22.18 200.38
23.19 200.12
24.20 199.74
25.21 199.63
26.22 202.49
27.23 206.32
28.24 207.12
29.24 207.96
30.25 207.59
31.26 207.78
32.27 207.38
33.28 206.46
34.29 205.99
35.29 205.91
36.30 204.87
37.31 208.31
38.32 210.57
39.33 210.66
40.34 210.08
41.34 211.65
42.35 213.16
43.36 213.79
44.37 213.14
45.38 212.74
46.39 211.66
47.39 210.09
48.40 210.23
49.41 214.01
50.42 215.20
51.43 215.54
52.44 214.92
53.45 213.01
54.45 212.26
55.46 211.62
56.47 210.42
57.48 209.61
58.49 208.71
59.50 207.75
60.50 206.67
61.51 206.43
62.52 206.15
63.53 205.25
64.54 205.45
65.55 204.27
66.55 203.90
67.56 203.54
68.57 202.63
69.58 202.92
70.59 202.08
71.60 202.27
72.61 201.98
73.61 202.07
74.62 201.61
75.63 201.73
76.64 201.24
77.65 201.11
78.66 201.17
79.66 201.52
80.67 201.54
81.68 203.73
82.69 208.26
83.70 211.18
84.71 211.24
85.71 211.28
86.72 211.35
87.73 210.17
88.74 209.57
89.75 208.76
90.76 207.78
91.76 206.51
92.77 207.03
93.78 205.56
94.79 205.24
95.80 205.07
96.81 203.96
97.82 204.49
98.82 203.40
99.83 202.88
100.84 202.79
101.85 202.68
102.86 202.23
103.87 202.59
104.87 201.86
105.88 201.51
106.89 201.88
107.90 201.14
108.91 201.05
109.92 201.74
110.92 201.32
111.93 200.81
112.94 200.79
113.95 200.72
114.96 200.80
115.97 200.91
116.97 200.34
117.98 200.59
118.99 200.12
120.00 200.43
