# Time(ns)	Amplitude
0.00 200.10
1.01 200.07
2.02 200.03
3.03 200.16
4.03 200.02
5.04 200.71
6.05 199.80
7.06 199.94
8.07 200.40
9.08 200.07
10.08 199.94
11.09 199.69
12.10 200.43
13.11 199.32
14.12 199.82
15.13 200.27
16.13 200.29
17.14 199.63
18.15 200.31
19.16 199.97
20.17 199.73
21.18 200.05
22.18 200.58
23.19 199.45
24.20 199.81
25.21 199.49
26.22 200.16
27.23 200.06
28.24 200.79
29.24 199.82
30.25 199.87
31.26 200.24
32.27 200.16
33.28 199.92
34.29 200.03
35.29 200.60
36.30 199.77
37.31 199.64
38.32 200.17
39.33 199.90
40.34 200.04
41.34 199.66
42.35 199.74
43.36 199.83
44.37 200.28
45.38 200.20
46.39 200.12
47.39 199.63
48.40 199.96
49.41 199.76
50.42 200.05
51.43 199.70
52.44 200.09
53.45 200.16
54.45 200.18
55.46 199.47
56.47 199.78
57.48 200.01
58.49 201.09
59.50 205.00
60.50 207.22
61.51 207.99
62.52 207.23
63.53 206.56
64.54 206.56
65.55 206.68
66.55 205.79
67.56 205.00
68.57 204.39
69.58 204.41
70.59 203.86
71.60 203.15
72.61 203.49
73.61 203.00
74.62 202.68
75.63 202.10
76.64 202.32
77.65 201.93
78.66 201.73
79.66 200.89
80.67 201.20
81.68 201.68
82.69 201.12
83.70 200.88
84.71 204.28
85.71 205.88
86.72 212.20
87.73 215.17
88.74 215.30
89.75 215.04
90.76 214.37
91.76 213.71
92.77 212.21
93.78 210.95
94.79 213.42
95.80 215.59
96.81 215.33
97.82 214.43
98.82 213.75
99.83 216.20
100.84 216.66
101.85 217.14
102.86 215.67
103.87 214.68
104.87 213.07
105.88 212.42
106.89 210.69
107.90 210.13
108.91 208.72
109.92 207.65
110.92 207.09
111.93 206.94
112.94 206.04
113.95 205.79
114.96 204.89
115.97 204.61
116.97 203.78
117.98 203.23
118.99 203.17
120.00 202.30
