# Time(ns)	Amplitude
0.00 199.71
1.01 200.05
2.02 200.35
3.03 200.21
4.03 200.22
5.04 200.03
6.05 200.14
7.06 200.16
8.07 199.97
9.08 202.21
10.08 204.02
11.09 204.84
12.10 205.41
13.11 204.60
14.12 204.77
15.13 206.35
16.13 208.74
17.14 211.24
18.15 216.32
19.16 218.11
20.17 218.57
21.18 217.61
22.18 216.79
23.19 215.40
24.20 214.05
25.21 212.07
26.22 211.71
27.23 210.29
28.24 209.72
29.24 208.34
30.25 208.20
31.26 212.70
32.27 214.76
33.28 215.14
34.29 215.23
35.29 213.42
36.30 212.96
37.31 211.52
38.32 211.11
39.33 209.84
40.34 208.95
41.34 207.89
42.35 207.30
43.36 206.89
44.37 205.28
45.38 205.09
46.39 204.34
47.39 204.68
48.40 203.73
49.41 203.33
50.42 202.99
51.43 202.52
52.44 203.42
53.45 202.02
54.45 201.59
55.46 201.99
56.47 201.38
57.48 201.81
58.49 201.11
59.50 201.52
60.50 201.20
61.51 200.61
62.52 200.74
63.53 200.50
64.54 200.24
65.55 200.81
66.55 200.98
67.56 200.87
68.57 200.97
69.58 200.71
70.59 200.69
71.60 200.36
72.61 199.93
73.61 200.27
74.62 200.28
75.63 200.41
76.64 200.06
77.65 199.68
78.66 200.38
79.66 199.80
80.67 200.41
81.68 200.02
82.69 199.83
83.70 200.29
84.71 200.60
85.71 199.82
86.72 200.33
87.73 200.04
88.74 199.96
89.75 200.06
90.76 199.92
91.76 200.06
92.77 200.02
93.78 199.87
94.79 199.72
95.80 199.82
96.81 199.87
97.82 199.86
98.82 200.05
99.83 199.66
100.84 199.80
101.85 201.57
102.86 205.06
103.87 206.56
104.87 207.15
105.88 207.09
106.89 207.08
107.90 206.16
108.91 206.39
109.92 205.36
110.92 205.12
111.93 204.40
112.94 203.93
113.95 204.15
114.96 203.75
115.97 203.10
116.97 203.07
117.98 202.73
118.99 202.42
120.00 201.37
