# Time(ns)	Amplitude
0.00 200.01
1.01 199.69
2.02 199.84
3.03 199.64
4.03 200.17
5.04 200.44
6.05 199.81
7.06 200.49
8.07 200.50
9.08 199.65
10.08 199.63
11.09 200.37
12.10 199.94
13.11 199.71
14.12 199.85
15.13 200.04
16.13 200.07
17.14 199.71
18.15 205.86
19.16 208.73
20.17 210.27
21.18 210.65
22.18 209.93
23.19 209.72
24.20 208.70
25.21 208.42
26.22 207.57
27.23 206.54
28.24 206.11
29.24 205.35
30.25 205.38
31.26 204.43
32.27 203.60
33.28 203.12
34.29 202.88
35.29 202.64
36.30 202.56
37.31 202.13
38.32 202.39
39.33 201.53
40.34 201.40
41.34 201.61
42.35 201.40
43.36 201.52
44.37 203.09
45.38 203.97
46.39 203.78
47.39 203.23
48.40 203.14
49.41 203.40
50.42 202.98
51.43 202.79
52.44 203.00
53.45 202.15
54.45 202.57
55.46 202.10
56.47 201.91
57.48 201.26
58.49 201.69
59.50 204.68
60.50 205.97
61.51 206.21
62.52 206.48
63.53 205.68
64.54 205.23
65.55 205.23
66.55 204.63
67.56 203.96
68.57 204.12
69.58 203.14
70.59 203.67
71.60 202.64
72.61 203.03
73.61 202.51
74.62 201.97
75.63 205.73
76.64 210.18
77.65 212.35
78.66 212.84
79.66 212.79
80.67 211.63
81.68 211.05
82.69 210.32
83.70 208.68
84.71 208.26
85.71 207.64
86.72 207.31
87.73 205.98
88.74 205.64
89.75 205.06
90.76 205.11
91.76 207.74
92.77 209.54
93.78 209.97
94.79 209.77
95.80 209.35
96.81 208.90
97.82 207.66
98.82 207.05
99.83 206.67
100.84 206.12
101.85 205.29
102.86 205.04
103.87 203.83
104.87 204.36
105.88 203.60
106.89 203.23
107.90 202.80
108.91 202.56
109.92 202.47
110.92 202.23
111.93 202.33
112.94 201.87
113.95 201.65
114.96 201.81
115.97 201.00
116.97 200.89
117.98 201.07
118.99 201.35
120.00 200.33
