# Time(ns)	Amplitude
0.00 199.89
1.01 200.75
2.02 200.36
3.03 199.90
4.03 199.47
5.04 199.82
6.05 200.72
7.06 199.96
8.07 200.10
9.08 199.92
10.08 200.06
11.09 200.40
12.10 199.71
13.11 200.06
14.12 200.04
15.13 200.14
16.13 200.38
17.14 199.78
18.15 199.61
19.16 200.24
20.17 199.91
21.18 199.46
22.18 199.83
23.19 199.88
24.20 199.67
25.21 200.58
26.22 200.60
27.23 199.78
28.24 199.77
29.24 203.72
30.25 207.92
31.26 210.43
32.27 212.29
33.28 217.61
34.29 219.47
35.29 219.38
36.30 219.12
37.31 216.95
38.32 216.12
39.33 214.93
40.34 213.36
41.34 212.67
42.35 210.87
43.36 209.97
44.37 209.50
45.38 208.21
46.39 207.60
47.39 207.19
48.40 206.11
49.41 205.34
50.42 205.16
51.43 204.52
52.44 204.58
53.45 203.59
54.45 203.30
55.46 203.24
56.47 202.19
57.48 202.41
58.49 202.34
59.50 201.52
60.50 201.93
61.51 201.50
62.52 201.24
63.53 201.29
64.54 201.18
65.55 200.89
66.55 201.28
67.56 200.95
68.57 200.06
69.58 201.11
70.59 201.06
71.60 200.89
72.61 200.56
73.61 200.58
74.62 200.12
75.63 200.00
76.64 200.30
77.65 201.50
78.66 203.20
79.66 203.72
80.67 204.59
81.68 204.45
82.69 204.36
83.70 203.64
84.71 203.84
85.71 203.54
86.72 203.17
87.73 206.33
88.74 210.75
89.75 212.16
90.76 212.98
91.76 212.46
92.77 212.23
93.78 211.19
94.79 210.58
95.80 209.07
96.81 208.47
97.82 207.24
98.82 207.16
99.83 205.90
100.84 205.92
101.85 205.35
102.86 203.44
103.87 208.08
104.87 211.31
105.88 212.39
106.89 212.69
107.90 211.06
108.91 210.80
109.92 209.96
110.92 208.98
111.93 207.80
112.94 207.56
113.95 206.90
114.96 205.76
115.97 205.73
116.97 204.67
117.98 204.28
118.99 203.74
120.00 203.91
