# Time(ns)	Amplitude
0.00 200.33
1.01 200.19
2.02 199.56
3.03 199.70
4.03 200.23
5.04 200.04
6.05 200.07
7.06 202.79
8.07 204.92
9.08 205.72
10.08 206.23
11.09 208.03
12.10 208.56
13.11 209.45
14.12 208.98
15.13 208.47
16.13 208.16
17.14 207.38
18.15 206.37
19.16 206.20
20.17 205.07
21.18 204.53
22.18 204.40
23.19 204.00
24.20 203.65
25.21 203.63
26.22 203.17
27.23 202.68
28.24 202.58
29.24 202.52
30.25 201.94
31.26 201.81
32.27 202.25
33.28 201.77
34.29 201.98
35.29 201.31
36.30 200.66
37.31 200.60
38.32 201.02
39.33 200.95
40.34 200.63
41.34 200.26
42.35 201.04
43.36 200.87
44.37 200.41
45.38 200.66
46.39 200.27
47.39 200.80
48.40 200.12
49.41 200.04
50.42 200.15
51.43 200.86
52.44 199.67
53.45 200.53
54.45 200.09
55.46 200.69
56.47 203.82
57.48 205.53
58.49 208.13
59.50 210.43
60.50 209.66
61.51 209.58
62.52 208.86
63.53 208.43
64.54 207.39
65.55 206.46
66.55 206.80
67.56 205.75
68.57 205.14
69.58 203.82
70.59 203.84
71.60 204.12
72.61 203.32
73.61 203.26
74.62 202.79
75.63 202.14
76.64 202.14
77.65 201.92
78.66 201.82
79.66 201.87
80.67 201.98
81.68 200.91
82.69 201.35
83.70 201.60
84.71 201.32
85.71 201.02
86.72 201.19
87.73 201.01
88.74 200.81
89.75 200.80
90.76 200.65
91.76 200.40
92.77 200.35
93.78 200.71
94.79 200.10
95.80 200.16
96.81 200.37
97.82 200.22
98.82 200.52
99.83 199.94
100.84 199.99
101.85 200.31
102.86 200.09
103.87 200.60
104.87 200.03
105.88 199.61
106.89 199.85
107.90 205.81
108.91 208.66
109.92 209.31
110.92 209.49
111.93 208.54
112.94 208.97
113.95 208.27
114.96 207.25
115.97 206.45
116.97 205.90
117.98 205.56
118.99 204.56
120.00 204.53
