# Time(ns)	Amplitude
0.00 199.97
1.01 200.41
2.02 199.95
3.03 199.07
4.03 199.67
5.04 200.00
6.05 199.93
7.06 199.49
8.07 199.66
9.08 199.67
10.08 200.14
11.09 199.76
12.10 200.16
13.11 199.85
14.12 200.38
15.13 200.23
16.13 200.03
17.14 199.59
18.15 200.01
19.16 199.78
20.17 199.79
21.18 199.90
22.18 200.56
23.19 200.27
24.20 200.29
25.21 199.72
26.22 200.15
27.23 199.40
28.24 200.07
29.24 199.65
30.25 200.09
31.26 202.82
32.27 203.76
33.28 204.12
34.29 204.49
35.29 204.22
36.30 204.00
37.31 204.16
38.32 203.35
39.33 203.06
40.34 202.67
41.34 202.81
42.35 202.10
43.36 201.37
44.37 201.58
45.38 201.77
46.39 201.35
47.39 200.77
48.40 205.40
49.41 209.59
50.42 215.82
51.43 219.53
52.44 220.83
53.45 220.12
54.45 218.41
55.46 217.52
56.47 216.33
57.48 214.35
58.49 213.12
59.50 211.59
60.50 210.48
61.51 209.59
62.52 209.43
63.53 207.98
64.54 207.38
65.55 206.63
66.55 206.12
67.56 205.79
68.57 205.28
69.58 204.64
70.59 203.80
71.60 203.62
72.61 203.47
73.61 202.35
74.62 202.76
75.63 202.24
76.64 202.71
77.65 202.18
78.66 202.02
79.66 201.86
80.67 202.53
81.68 207.19
82.69 208.77
83.70 209.39
84.71 209.09
85.71 209.20
86.72 208.27
87.73 207.76
88.74 207.53
89.75 206.22
90.76 205.64
91.76 205.30
92.77 204.62
93.78 203.84
94.79 204.42
95.80 202.99
96.81 202.75
97.82 203.40
98.82 202.18
99.83 202.41
100.84 202.08
101.85 205.02
102.86 208.91
103.87 209.31
104.87 210.07
105.88 209.64
106.89 208.85
107.90 208.25
108.91 207.96
109.92 206.78
110.92 206.18
111.93 205.70
112.94 205.19
113.95 205.62
114.96 203.81
115.97 203.52
116.97 202.67
117.98 203.12
118.99 203.38
120.00 202.31
