# Time(ns)	Amplitude
0.00 200.14
1.01 199.80
2.02 199.55
3.03 199.75
4.03 199.87
5.04 199.02
6.05 199.84
7.06 200.05
8.07 200.22
9.08 200.01
10.08 199.65
11.09 199.94
12.10 199.35
13.11 199.77
14.12 200.06
15.13 200.28
16.13 206.10
17.14 208.94
18.15 211.20
19.16 210.67
20.17 210.58
21.18 209.81
22.18 209.62
23.19 208.70
24.20 207.57
25.21 207.63
26.22 206.07
27.23 205.83
28.24 205.51
29.24 204.58
30.25 203.71
31.26 203.79
32.27 203.75
33.28 202.94
34.29 202.77
35.29 202.51
36.30 202.49
37.31 202.24
38.32 201.99
39.33 201.42
40.34 200.94
41.34 201.43
42.35 201.49
43.36 201.63
44.37 201.42
45.38 200.97
46.39 200.41
47.39 200.91
48.40 200.35
49.41 200.38
50.42 200.07
51.43 200.66
52.44 200.54
53.45 200.13
54.45 200.29
55.46 200.38
56.47 200.54
57.48 200.24
58.49 200.62
59.50 199.92
60.50 200.11
61.51 200.22
62.52 202.95
63.53 203.82
64.54 204.37
65.55 203.90
66.55 203.89
67.56 203.97
68.57 204.73
69.58 207.07
70.59 208.26
71.60 208.11
72.61 207.58
73.61 207.12
74.62 207.11
75.63 205.83
76.64 205.65
77.65 205.25
78.66 204.33
79.66 204.18
80.67 203.84
81.68 203.64
82.69 203.41
83.70 205.56
84.71 206.70
85.71 207.23
86.72 207.57
87.73 207.41
88.74 207.08
89.75 206.31
90.76 205.45
91.76 210.58
92.77 214.52
93.78 214.84
94.79 214.02
95.80 213.57
96.81 212.78
97.82 212.06
98.82 211.15
99.83 210.83
100.84 209.03
101.85 208.07
102.86 206.97
103.87 206.80
104.87 205.56
105.88 205.54
106.89 205.20
107.90 204.77
108.91 204.03
109.92 203.62
110.92 203.14
111.93 203.20
112.94 202.25
113.95 202.36
114.96 202.56
115.97 202.43
116.97 201.96
117.98 201.97
118.99 201.57
120.00 201.57
