# Time(ns)	Amplitude
0.00 199.82
1.01 199.62
2.02 199.52
3.03 199.54
4.03 200.43
5.04 199.69
6.05 200.03
7.06 199.60
8.07 199.44
9.08 200.31
10.08 199.97
11.09 199.85
12.10 200.00
13.11 199.89
14.12 200.59
15.13 200.56
16.13 201.37
17.14 205.38
18.15 206.26
19.16 207.12
20.17 207.55
21.18 206.73
22.18 206.20
23.19 204.90
24.20 206.60
25.21 210.38
26.22 211.88
27.23 212.63
28.24 211.76
29.24 210.58
30.25 209.42
31.26 209.42
32.27 208.07
33.28 207.45
34.29 206.42
35.29 206.37
36.30 205.85
37.31 204.99
38.32 204.30
39.33 203.59
40.34 203.90
41.34 203.27
42.35 203.63
43.36 202.30
44.37 201.98
45.38 202.65
46.39 203.94
47.39 204.39
48.40 204.87
49.41 204.21
50.42 204.45
51.43 203.63
52.44 203.69
53.45 203.22
54.45 203.11
55.46 202.48
56.47 202.22
57.48 202.25
58.49 201.77
59.50 201.89
60.50 201.84
61.51 201.17
62.52 201.37
63.53 201.03
64.54 201.02
65.55 201.17
66.55 201.28
67.56 200.92
68.57 200.26
69.58 201.22
70.59 200.59
71.60 200.34
72.61 200.56
73.61 200.67
74.62 200.67
75.63 200.61
76.64 200.10
77.65 200.22
78.66 199.99
79.66 200.50
80.67 200.53
81.68 200.42
82.69 200.39
83.70 200.60
84.71 200.23
85.71 200.36
86.72 200.18
87.73 199.87
88.74 199.91
89.75 200.08
90.76 200.17
91.76 200.55
92.77 200.44
93.78 199.56
94.79 200.38
95.80 200.09
96.81 200.08
97.82 199.86
98.82 200.34
99.83 199.85
100.84 203.87
101.85 205.55
102.86 206.92
103.87 207.06
104.87 207.14
105.88 206.80
106.89 207.90
107.90 210.29
108.91 210.32
109.92 210.15
110.92 210.37
111.93 209.13
112.94 208.50
113.95 207.93
114.96 207.60
115.97 206.66
116.97 205.72
117.98 205.24
118.99 204.28
120.00 203.64
