# Time(ns)	Amplitude
0.00 199.68
1.01 200.12
2.02 200.12
3.03 200.21
4.03 200.03
5.04 199.80
6.05 200.17
7.06 200.37
8.07 200.13
9.08 200.17
10.08 199.83
11.09 200.12
12.10 200.22
13.11 200.19
14.12 199.87
15.13 200.12
16.13 200.39
17.14 200.14
18.15 200.08
19.16 199.29
20.17 200.23
21.18 200.40
22.18 200.21
23.19 199.93
24.20 200.37
25.21 199.82
26.22 200.10
27.23 200.15
28.24 199.58
29.24 199.63
30.25 199.50
31.26 200.24
32.27 200.30
33.28 200.09
34.29 199.59
35.29 199.81
36.30 199.28
37.31 200.05
38.32 199.90
39.33 199.77
40.34 203.59
41.34 205.50
42.35 206.59
43.36 206.33
44.37 205.89
45.38 206.29
46.39 205.48
47.39 205.05
48.40 204.27
49.41 203.90
50.42 204.19
51.43 203.53
52.44 203.35
53.45 202.69
54.45 202.56
55.46 206.47
56.47 208.16
57.48 208.68
58.49 209.36
59.50 208.18
60.50 208.18
61.51 206.88
62.52 206.28
63.53 206.39
64.54 205.20
65.55 208.13
66.55 212.17
67.56 214.13
68.57 214.00
69.58 213.96
70.59 213.01
71.60 212.44
72.61 211.22
73.61 210.52
74.62 209.86
75.63 208.70
76.64 207.89
77.65 206.97
78.66 206.38
79.66 205.93
80.67 204.75
81.68 204.45
82.69 209.83
83.70 213.12
84.71 214.58
85.71 214.08
86.72 213.42
87.73 212.36
88.74 211.97
89.75 210.73
90.76 209.66
91.76 208.25
92.77 207.91
93.78 207.16
94.79 206.46
95.80 205.74
96.81 205.19
97.82 208.22
98.82 211.30
99.83 212.53
100.84 212.04
101.85 211.19
102.86 210.49
103.87 210.07
104.87 208.80
105.88 207.96
106.89 207.37
107.90 206.63
108.91 205.94
109.92 204.98
110.92 205.33
111.93 204.07
112.94 204.10
113.95 203.50
114.96 203.82
115.97 202.82
116.97 202.76
117.98 202.59
118.99 203.13
120.00 202.15
