# Time(ns)	Amplitude
0.00 199.87
1.01 199.94
2.02 199.81
3.03 199.72
4.03 199.65
5.04 200.16
6.05 200.30
7.06 199.57
8.07 200.43
9.08 200.31
10.08 200.39
11.09 200.46
12.10 199.63
13.11 199.87
14.12 199.98
15.13 199.83
16.13 200.44
17.14 200.21
18.15 199.69
19.16 200.43
20.17 200.01
21.18 199.83
22.18 200.06
23.19 199.77
24.20 199.88
25.21 202.60
26.22 202.63
27.23 203.18
28.24 203.35
29.24 202.73
30.25 203.29
31.26 202.65
32.27 202.57
33.28 202.33
34.29 202.11
35.29 201.98
36.30 201.67
37.31 202.17
38.32 201.29
39.33 201.11
40.34 201.52
41.34 200.58
42.35 200.76
43.36 202.00
44.37 206.45
45.38 208.60
46.39 208.16
47.39 208.33
48.40 207.79
49.41 207.70
50.42 207.03
51.43 206.65
52.44 206.07
53.45 205.45
54.45 204.25
55.46 204.49
56.47 203.74
57.48 203.54
58.49 203.63
59.50 202.95
60.50 202.44
61.51 202.20
62.52 202.07
63.53 201.97
64.54 201.72
65.55 202.06
66.55 201.46
67.56 201.11
68.57 201.26
69.58 201.68
70.59 202.46
71.60 207.15
72.61 208.59
73.61 209.44
74.62 209.73
75.63 208.58
76.64 208.33
77.65 207.63
78.66 206.82
79.66 206.07
80.67 205.45
81.68 205.02
82.69 204.80
83.70 204.11
84.71 203.76
85.71 203.42
86.72 203.35
87.73 203.30
88.74 202.95
89.75 202.06
90.76 201.98
91.76 201.22
92.77 201.83
93.78 201.59
94.79 201.38
95.80 201.14
96.81 206.90
97.82 210.75
98.82 211.42
99.83 211.57
100.84 211.06
101.85 210.87
102.86 213.42
103.87 214.55
104.87 214.71
105.88 214.12
106.89 212.56
107.90 211.90
108.91 210.70
109.92 209.63
110.92 209.09
111.93 208.19
112.94 207.06
113.95 206.96
114.96 205.83
115.97 205.32
116.97 205.32
117.98 204.15
118.99 204.41
120.00 203.64
