# Time(ns)	Amplitude
0.00 200.14
1.01 199.79
2.02 200.03
3.03 199.97
4.03 199.80
5.04 199.51
6.05 200.08
7.06 200.11
8.07 200.32
9.08 200.19
10.08 199.89
11.09 199.37
12.10 200.23
13.11 199.87
14.12 200.00
15.13 200.56
16.13 199.64
17.14 199.93
18.15 200.23
19.16 199.98
20.17 200.81
21.18 204.85
22.18 207.08
23.19 207.45
24.20 207.99
25.21 207.66
26.22 207.18
27.23 206.48
28.24 205.27
29.24 205.90
30.25 205.01
31.26 204.67
32.27 203.77
33.28 203.88
34.29 203.11
35.29 203.03
36.30 202.51
37.31 202.47
38.32 201.96
39.33 201.80
40.34 201.94
41.34 201.26
42.35 201.18
43.36 201.68
44.37 201.04
45.38 201.62
46.39 201.05
47.39 200.84
48.40 201.13
49.41 200.73
50.42 200.82
51.43 200.47
52.44 200.60
53.45 200.57
54.45 200.33
55.46 200.72
56.47 200.26
57.48 201.38
58.49 203.95
59.50 204.75
60.50 204.76
61.51 204.98
62.52 204.68
63.53 204.27
64.54 204.29
65.55 203.53
66.55 203.52
67.56 202.93
68.57 202.23
69.58 203.68
70.59 205.47
71.60 205.20
72.61 205.69
73.61 205.66
74.62 205.53
75.63 204.57
76.64 204.63
77.65 203.27
78.66 203.33
79.66 203.19
80.67 202.58
81.68 202.99
82.69 202.38
83.70 202.45
84.71 201.91
85.71 202.03
86.72 202.06
87.73 201.52
88.74 201.24
89.75 205.93
90.76 209.72
91.76 211.20
92.77 211.00
93.78 210.88
94.79 210.56
95.80 209.54
96.81 208.91
97.82 207.80
98.82 207.39
99.83 206.53
100.84 206.37
101.85 204.62
102.86 204.89
103.87 204.70
104.87 204.40
105.88 206.26
106.89 206.78
107.90 207.30
108.91 206.79
109.92 206.35
110.92 205.66
111.93 205.12
112.94 204.58
113.95 204.33
114.96 204.47
115.97 203.53
116.97 203.64
117.98 203.43
118.99 202.83
120.00 201.98
