# Time(ns)	Amplitude
0.00 200.09
1.01 199.76
2.02 199.91
3.03 199.61
4.03 200.65
5.04 200.28
6.05 202.66
7.06 207.82
8.07 209.53
9.08 210.20
10.08 210.56
11.09 210.13
12.10 209.24
13.11 208.07
14.12 207.80
15.13 207.24
16.13 205.78
17.14 205.97
18.15 205.05
19.16 204.59
20.17 203.94
21.18 203.93
22.18 206.93
23.19 210.97
24.20 212.85
25.21 213.01
26.22 212.58
27.23 211.87
28.24 212.38
29.24 217.38
30.25 218.24
31.26 218.58
32.27 218.00
33.28 220.30
34.29 221.30
35.29 220.80
36.30 219.36
37.31 218.75
38.32 216.87
39.33 215.72
40.34 213.90
41.34 213.28
42.35 212.08
43.36 210.23
44.37 209.24
45.38 208.73
46.39 207.60
47.39 206.88
48.40 205.96
49.41 206.10
50.42 204.91
51.43 205.10
52.44 204.20
53.45 203.79
54.45 202.99
55.46 202.87
56.47 203.23
57.48 202.36
58.49 202.68
59.50 202.36
60.50 202.15
61.51 201.28
62.52 201.58
63.53 201.31
64.54 201.20
65.55 201.52
66.55 201.01
67.56 201.14
68.57 200.91
69.58 200.60
70.59 200.97
71.60 200.37
72.61 200.22
73.61 200.25
74.62 199.96
75.63 200.17
76.64 204.30
77.65 208.81
78.66 209.56
79.66 210.70
80.67 210.52
81.68 209.81
82.69 208.82
83.70 208.14
84.71 207.27
85.71 206.78
86.72 206.56
87.73 205.49
88.74 205.65
89.75 204.37
90.76 204.32
91.76 204.12
92.77 203.67
93.78 203.07
94.79 202.61
95.80 203.01
96.81 201.78
97.82 201.80
98.82 201.96
99.83 201.02
100.84 202.08
101.85 201.92
102.86 201.33
103.87 201.17
104.87 200.97
105.88 200.76
106.89 200.99
107.90 200.18
108.91 200.76
109.92 200.60
110.92 200.32
111.93 200.53
112.94 200.47
113.95 200.28
114.96 200.36
115.97 200.09
116.97 200.74
117.98 200.39
118.99 200.42
120.00 200.21
