# Time(ns)	Amplitude
0.00 200.04
1.01 200.33
2.02 199.89
3.03 199.48
4.03 199.90
5.04 200.26
6.05 200.07
7.06 200.16
8.07 199.71
9.08 200.34
10.08 200.05
11.09 199.37
12.10 200.11
13.11 199.96
14.12 200.13
15.13 199.61
16.13 200.09
17.14 199.89
18.15 199.71
19.16 199.73
20.17 199.60
21.18 200.08
22.18 199.81
23.19 200.29
24.20 199.81
25.21 200.00
26.22 199.88
27.23 199.77
28.24 200.36
29.24 199.92
30.25 200.50
31.26 199.79
32.27 200.36
33.28 200.62
34.29 200.15
35.29 200.58
36.30 200.32
37.31 200.56
38.32 200.19
39.33 202.45
40.34 204.86
41.34 205.56
42.35 205.25
43.36 208.07
44.37 212.14
45.38 213.65
46.39 214.50
47.39 213.33
48.40 212.18
49.41 211.33
50.42 210.82
51.43 209.51
52.44 208.82
53.45 207.95
54.45 207.01
55.46 206.68
56.47 205.65
57.48 205.52
58.49 204.67
59.50 204.71
60.50 203.56
61.51 203.48
62.52 203.37
63.53 203.22
64.54 202.33
65.55 202.35
66.55 202.19
67.56 201.96
68.57 201.29
69.58 201.12
70.59 201.35
71.60 202.08
72.61 205.36
73.61 206.38
74.62 207.49
75.63 206.88
76.64 207.12
77.65 206.25
78.66 205.85
79.66 208.80
80.67 213.35
81.68 214.64
82.69 214.58
83.70 213.34
84.71 212.66
85.71 212.01
86.72 211.27
87.73 210.24
88.74 209.12
89.75 208.64
90.76 207.68
91.76 206.63
92.77 206.14
93.78 205.94
94.79 205.26
95.80 204.60
96.81 204.06
97.82 205.70
98.82 210.39
99.83 212.92
100.84 213.25
101.85 213.18
102.86 212.19
103.87 210.57
104.87 209.86
105.88 209.57
106.89 208.50
107.90 207.47
108.91 206.34
109.92 206.14
110.92 206.22
111.93 205.61
112.94 203.68
113.95 204.13
114.96 204.12
115.97 203.00
116.97 203.24
117.98 203.38
118.99 202.61
120.00 202.51
