# Time(ns)	Amplitude
0.00 200.00
1.01 200.13
2.02 200.01
3.03 200.17
4.03 199.94
5.04 200.26
6.05 200.53
7.06 199.75
8.07 200.76
9.08 199.80
10.08 202.82
11.09 204.77
12.10 205.64
13.11 205.58
14.12 205.76
15.13 205.44
16.13 205.16
17.14 204.44
18.15 204.09
19.16 203.35
20.17 203.36
21.18 203.04
22.18 203.28
23.19 202.29
24.20 202.32
25.21 202.88
26.22 201.89
27.23 202.00
28.24 201.07
29.24 201.46
30.25 201.34
31.26 201.09
32.27 200.90
33.28 201.04
34.29 205.11
35.29 209.05
36.30 209.83
37.31 209.67
38.32 209.39
39.33 208.99
40.34 207.87
41.34 207.43
42.35 206.65
43.36 206.06
44.37 205.88
45.38 204.48
46.39 205.11
47.39 204.45
48.40 203.93
49.41 203.56
50.42 203.08
51.43 202.57
52.44 202.19
53.45 202.09
54.45 202.34
55.46 202.00
56.47 202.30
57.48 204.27
58.49 205.03
59.50 205.34
60.50 209.65
61.51 212.58
62.52 214.22
63.53 214.48
64.54 214.02
65.55 212.49
66.55 211.57
67.56 210.67
68.57 209.60
69.58 208.87
70.59 208.15
71.60 206.80
72.61 206.58
73.61 206.03
74.62 205.00
75.63 204.75
76.64 204.32
77.65 204.50
78.66 203.45
79.66 203.99
80.67 208.23
81.68 210.62
82.69 210.88
83.70 210.39
84.71 209.86
85.71 209.23
86.72 208.32
87.73 207.65
88.74 207.27
89.75 206.85
90.76 205.83
91.76 205.49
92.77 204.86
93.78 204.91
94.79 204.10
95.80 203.87
96.81 203.36
97.82 202.98
98.82 202.39
99.83 202.23
100.84 201.99
101.85 202.34
102.86 201.73
103.87 201.75
104.87 200.80
105.88 201.14
106.89 200.83
107.90 200.87
108.91 200.68
109.92 201.11
110.92 200.17
111.93 201.13
112.94 200.79
113.95 200.80
114.96 200.74
115.97 200.79
116.97 200.34
117.98 200.43
118.99 200.16
120.00 200.26
