# Time(ns)	Amplitude
0.00 200.36
1.01 200.72
2.02 199.98
3.03 200.14
4.03 200.62
5.04 199.47
6.05 200.35
7.06 199.53
8.07 200.02
9.08 199.80
10.08 199.62
11.09 200.21
12.10 199.93
13.11 200.11
14.12 200.00
15.13 200.22
16.13 200.14
17.14 200.23
18.15 200.30
19.16 200.13
20.17 199.64
21.18 200.13
22.18 200.03
23.19 200.32
24.20 200.54
25.21 199.99
26.22 200.01
27.23 199.88
28.24 199.94
29.24 200.11
30.25 199.58
31.26 200.20
32.27 199.85
33.28 200.61
34.29 200.59
35.29 199.85
36.30 199.70
37.31 201.47
38.32 203.96
39.33 205.31
40.34 205.79
41.34 205.41
42.35 205.15
43.36 205.17
44.37 206.26
45.38 208.07
46.39 209.86
47.39 209.67
48.40 209.09
49.41 208.28
50.42 207.58
51.43 207.30
52.44 206.25
53.45 205.80
54.45 205.46
55.46 204.83
56.47 205.00
57.48 204.88
58.49 210.12
59.50 218.10
60.50 221.17
61.51 220.93
62.52 220.79
63.53 219.63
64.54 217.74
65.55 216.97
66.55 215.23
67.56 213.49
68.57 212.53
69.58 211.51
70.59 209.71
71.60 209.27
72.61 208.25
73.61 207.89
74.62 207.25
75.63 206.47
76.64 205.37
77.65 204.77
78.66 204.36
79.66 203.99
80.67 204.03
81.68 202.64
82.69 203.41
83.70 202.44
84.71 202.65
85.71 201.77
86.72 204.31
87.73 205.95
88.74 206.47
89.75 207.04
90.76 206.55
91.76 205.47
92.77 205.60
93.78 204.89
94.79 204.61
95.80 204.02
96.81 204.09
97.82 203.40
98.82 203.39
99.83 202.66
100.84 202.28
101.85 201.70
102.86 202.00
103.87 202.20
104.87 201.50
105.88 201.71
106.89 201.39
107.90 201.49
108.91 200.90
109.92 201.11
110.92 200.92
111.93 200.16
112.94 200.72
113.95 200.91
114.96 200.95
115.97 200.31
116.97 200.20
117.98 200.66
118.99 200.30
120.00 200.68
