# Time(ns)	Amplitude
0.00 199.99
1.01 200.16
2.02 199.57
3.03 200.38
4.03 199.89
5.04 199.88
6.05 199.84
7.06 200.03
8.07 199.98
9.08 200.02
10.08 199.92
11.09 199.79
12.10 200.22
13.11 200.68
14.12 200.43
15.13 199.85
16.13 199.62
17.14 199.68
18.15 199.83
19.16 201.21
20.17 204.97
21.18 206.61
22.18 207.92
23.19 207.20
24.20 207.09
25.21 206.56
26.22 205.98
27.23 205.60
28.24 204.93
29.24 204.70
30.25 203.94
31.26 203.88
32.27 203.47
33.28 202.89
34.29 202.83
35.29 202.50
36.30 202.42
37.31 202.03
38.32 201.98
39.33 201.59
40.34 201.56
41.34 201.32
42.35 200.83
43.36 201.04
44.37 200.72
45.38 201.21
46.39 200.75
47.39 200.78
48.40 200.58
49.41 200.44
50.42 200.61
51.43 200.14
52.44 200.74
53.45 200.69
54.45 200.59
55.46 199.71
56.47 199.83
57.48 200.33
58.49 200.43
59.50 200.26
60.50 202.92
61.51 207.14
62.52 209.11
63.53 209.51
64.54 209.12
65.55 209.53
66.55 208.47
67.56 208.10
68.57 206.93
69.58 206.50
70.59 206.17
71.60 205.20
72.61 204.61
73.61 204.44
74.62 203.87
75.63 203.64
76.64 203.32
77.65 203.32
78.66 202.26
79.66 203.69
80.67 204.79
81.68 204.71
82.69 205.71
83.70 205.34
84.71 203.99
85.71 204.50
86.72 203.52
87.73 203.29
88.74 203.69
89.75 202.60
90.76 202.46
91.76 202.51
92.77 202.63
93.78 204.23
94.79 205.51
95.80 206.44
96.81 205.97
97.82 205.47
98.82 205.37
99.83 205.05
100.84 204.47
101.85 204.10
102.86 209.19
103.87 212.21
104.87 213.76
105.88 213.72
106.89 212.68
107.90 212.01
108.91 211.03
109.92 209.86
110.92 209.57
111.93 208.05
112.94 207.81
113.95 206.44
114.96 206.37
115.97 205.73
116.97 205.39
117.98 204.75
118.99 204.43
120.00 203.59
