# Time(ns)	Amplitude
0.00 200.00
1.01 199.92
2.02 200.14
3.03 199.66
4.03 200.19
5.04 199.75
6.05 199.51
7.06 200.38
8.07 199.72
9.08 200.06
10.08 199.85
11.09 199.89
12.10 200.22
13.11 199.70
14.12 199.90
15.13 199.58
16.13 200.00
17.14 200.14
18.15 199.55
19.16 200.05
20.17 200.38
21.18 199.96
22.18 199.66
23.19 200.03
24.20 200.08
25.21 199.56
26.22 199.96
27.23 200.11
28.24 199.93
29.24 199.54
30.25 199.99
31.26 199.99
32.27 200.02
33.28 200.06
34.29 200.05
35.29 200.75
36.30 199.74
37.31 202.42
38.32 205.21
39.33 206.52
40.34 206.30
41.34 206.60
42.35 206.75
43.36 205.79
44.37 205.47
45.38 204.45
46.39 210.10
47.39 212.49
48.40 213.04
49.41 213.36
50.42 212.21
51.43 211.37
52.44 210.14
53.45 209.79
54.45 208.86
55.46 207.84
56.47 207.21
57.48 206.78
58.49 206.04
59.50 205.19
60.50 204.49
61.51 204.73
62.52 204.26
63.53 203.59
64.54 203.03
65.55 203.28
66.55 201.99
67.56 202.08
68.57 205.00
69.58 206.16
70.59 206.57
71.60 206.72
72.61 206.50
73.61 206.08
74.62 205.10
75.63 206.87
76.64 208.01
77.65 208.16
78.66 209.78
79.66 211.08
80.67 210.40
81.68 210.22
82.69 209.38
83.70 208.88
84.71 208.30
85.71 207.46
86.72 206.50
87.73 206.27
88.74 204.91
89.75 204.76
90.76 204.47
91.76 203.57
92.77 203.61
93.78 203.02
94.79 202.83
95.80 202.91
96.81 202.11
97.82 202.19
98.82 201.38
99.83 201.53
100.84 202.05
101.85 201.45
102.86 200.62
103.87 201.18
104.87 201.57
105.88 200.92
106.89 200.64
107.90 201.16
108.91 200.76
109.92 200.99
110.92 200.55
111.93 200.37
112.94 200.41
113.95 200.77
114.96 200.46
115.97 200.07
116.97 199.65
117.98 200.21
118.99 200.13
120.00 200.08
