# Time(ns)	Amplitude
0.00 199.64
1.01 199.87
2.02 199.86
3.03 199.74
4.03 200.06
5.04 200.11
6.05 199.40
7.06 200.04
8.07 200.01
9.08 199.59
10.08 199.48
11.09 200.36
12.10 200.49
13.11 200.12
14.12 199.96
15.13 199.93
16.13 200.14
17.14 199.70
18.15 200.28
19.16 199.83
20.17 200.51
21.18 199.98
22.18 200.36
23.19 199.76
24.20 200.32
25.21 199.94
26.22 200.08
27.23 199.99
28.24 199.61
29.24 199.96
30.25 200.45
31.26 200.38
32.27 200.50
33.28 200.23
34.29 199.81
35.29 204.95
36.30 208.30
37.31 209.22
38.32 209.74
39.33 209.51
40.34 214.13
41.34 216.05
42.35 217.33
43.36 216.68
44.37 215.27
45.38 214.75
46.39 213.14
47.39 211.92
48.40 210.85
49.41 210.40
50.42 209.25
51.43 208.32
52.44 207.66
53.45 206.92
54.45 206.40
55.46 205.11
56.47 204.76
57.48 204.71
58.49 203.78
59.50 209.27
60.50 211.74
61.51 212.91
62.52 212.76
63.53 212.11
64.54 210.90
65.55 210.27
66.55 209.12
67.56 208.73
68.57 207.67
69.58 207.38
70.59 206.07
71.60 205.70
72.61 205.00
73.61 205.02
74.62 204.07
75.63 204.01
76.64 203.47
77.65 203.42
78.66 202.98
79.66 202.58
80.67 202.69
81.68 202.98
82.69 206.99
83.70 209.58
84.71 209.60
85.71 209.35
86.72 209.23
87.73 208.18
88.74 208.29
89.75 207.14
90.76 206.13
91.76 205.73
92.77 204.84
93.78 204.88
94.79 204.37
95.80 204.33
96.81 203.97
97.82 203.14
98.82 203.26
99.83 202.49
100.84 202.02
101.85 202.47
102.86 201.18
103.87 201.50
104.87 201.25
105.88 201.13
106.89 201.25
107.90 201.02
108.91 200.90
109.92 204.69
110.92 207.08
111.93 208.08
112.94 208.23
113.95 208.04
114.96 207.21
115.97 206.44
116.97 207.13
117.98 205.85
118.99 205.47
120.00 204.90
