# Time(ns)	Amplitude
0.00 199.88
1.01 200.14
2.02 199.85
3.03 199.59
4.03 200.05
5.04 199.60
6.05 200.13
7.06 200.08
8.07 199.75
9.08 199.75
10.08 200.01
11.09 199.81
12.10 199.73
13.11 199.80
14.12 199.86
15.13 199.68
16.13 199.10
17.14 200.25
18.15 200.04
19.16 200.34
20.17 200.28
21.18 200.05
22.18 199.77
23.19 200.21
24.20 200.18
25.21 200.54
26.22 199.64
27.23 199.86
28.24 200.08
29.24 200.40
30.25 200.13
31.26 199.47
32.27 199.94
33.28 199.64
34.29 200.73
35.29 203.99
36.30 205.31
37.31 207.42
38.32 212.93
39.33 215.32
40.34 215.75
41.34 215.18
42.35 214.43
43.36 213.50
44.37 211.52
45.38 211.42
46.39 209.68
47.39 209.10
48.40 208.37
49.41 206.97
50.42 207.94
51.43 209.38
52.44 208.63
53.45 208.26
54.45 207.54
55.46 207.07
56.47 206.85
57.48 205.69
58.49 205.32
59.50 205.10
60.50 204.09
61.51 203.53
62.52 203.54
63.53 203.19
64.54 202.89
65.55 202.58
66.55 202.03
67.56 202.03
68.57 201.84
69.58 202.10
70.59 201.67
71.60 201.55
72.61 201.36
73.61 200.69
74.62 201.28
75.63 201.19
76.64 201.08
77.65 200.65
78.66 201.05
79.66 200.70
80.67 200.63
81.68 200.65
82.69 200.17
83.70 200.34
84.71 200.19
85.71 200.36
86.72 200.86
87.73 199.95
88.74 199.85
89.75 200.13
90.76 200.47
91.76 200.59
92.77 200.25
93.78 200.46
94.79 199.43
95.80 203.58
96.81 206.87
97.82 207.73
98.82 208.34
99.83 207.72
100.84 207.62
101.85 209.19
102.86 209.76
103.87 209.50
104.87 208.91
105.88 207.66
106.89 207.35
107.90 207.07
108.91 205.60
109.92 205.79
110.92 204.76
111.93 203.99
112.94 203.88
113.95 203.26
114.96 202.70
115.97 203.12
116.97 203.01
117.98 202.28
118.99 202.47
120.00 202.29
