# Time(ns)	Amplitude
0.00 199.55
1.01 199.81
2.02 200.21
3.03 199.89
4.03 199.94
5.04 200.46
6.05 199.41
7.06 199.34
8.07 199.70
9.08 200.23
10.08 200.12
11.09 199.93
12.10 200.06
13.11 200.53
14.12 199.17
15.13 199.79
16.13 199.55
17.14 200.21
18.15 200.05
19.16 200.23
20.17 200.22
21.18 200.42
22.18 203.09
23.19 204.12
24.20 205.00
25.21 204.51
26.22 204.94
27.23 204.34
28.24 203.80
29.24 203.53
30.25 203.44
31.26 202.96
32.27 202.50
33.28 202.73
34.29 202.11
35.29 201.93
36.30 201.63
37.31 201.74
38.32 202.29
39.33 204.68
40.34 205.72
41.34 208.75
42.35 210.09
43.36 209.89
44.37 210.11
45.38 210.03
46.39 208.56
47.39 207.71
48.40 207.22
49.41 206.41
50.42 206.91
51.43 205.23
52.44 205.42
53.45 204.47
54.45 203.63
55.46 203.49
56.47 203.34
57.48 203.66
58.49 202.50
59.50 202.48
60.50 201.91
61.51 201.71
62.52 201.66
63.53 201.56
64.54 201.76
65.55 203.22
66.55 204.05
67.56 204.50
68.57 204.41
69.58 204.00
70.59 203.90
71.60 203.69
72.61 203.37
73.61 202.69
74.62 202.32
75.63 202.42
76.64 201.99
77.65 201.71
78.66 201.51
79.66 201.40
80.67 201.62
81.68 201.07
82.69 201.35
83.70 200.90
84.71 200.68
85.71 200.71
86.72 200.52
87.73 200.76
88.74 200.74
89.75 200.54
90.76 200.01
91.76 200.94
92.77 200.17
93.78 200.36
94.79 200.27
95.80 200.67
96.81 199.95
97.82 199.93
98.82 200.35
99.83 199.99
100.84 200.27
101.85 200.48
102.86 200.11
103.87 199.98
104.87 200.41
105.88 199.89
106.89 199.65
107.90 200.32
108.91 202.11
109.92 203.03
110.92 203.92
111.93 204.18
112.94 203.18
113.95 203.28
114.96 202.82
115.97 203.09
116.97 202.93
117.98 202.62
118.99 202.21
120.00 202.24
