# Time(ns)	Amplitude
0.00 200.16
1.01 200.30
2.02 199.74
3.03 199.84
4.03 200.42
5.04 199.94
6.05 199.64
7.06 199.44
8.07 199.62
9.08 200.07
10.08 199.66
11.09 199.62
12.10 199.80
13.11 199.84
14.12 199.75
15.13 199.94
16.13 199.90
17.14 199.99
18.15 199.79
19.16 199.84
20.17 200.19
21.18 199.50
22.18 199.94
23.19 199.95
24.20 199.90
25.21 200.55
26.22 204.32
27.23 212.06
28.24 217.21
29.24 219.39
30.25 219.95
31.26 218.41
32.27 217.26
33.28 216.23
34.29 214.64
35.29 213.97
36.30 211.98
37.31 211.73
38.32 210.53
39.33 209.60
40.34 208.76
41.34 207.26
42.35 206.50
43.36 206.60
44.37 208.76
45.38 212.55
46.39 214.35
47.39 213.74
48.40 213.25
49.41 211.82
50.42 211.72
51.43 210.18
52.44 209.56
53.45 208.42
54.45 209.83
55.46 209.57
56.47 209.81
57.48 208.81
58.49 208.33
59.50 207.37
60.50 209.57
61.51 209.85
62.52 210.44
63.53 210.14
64.54 208.63
65.55 208.82
66.55 207.82
67.56 207.54
68.57 206.81
69.58 205.98
70.59 205.24
71.60 205.07
72.61 204.08
73.61 203.64
74.62 203.58
75.63 203.58
76.64 202.98
77.65 202.90
78.66 202.54
79.66 202.45
80.67 201.84
81.68 201.94
82.69 200.90
83.70 202.09
84.71 201.12
85.71 200.92
86.72 201.04
87.73 200.68
88.74 200.98
89.75 201.12
90.76 200.67
91.76 200.60
92.77 200.39
93.78 200.39
94.79 200.85
95.80 201.15
96.81 199.94
97.82 200.23
98.82 199.87
99.83 200.08
100.84 199.92
101.85 200.24
102.86 200.16
103.87 200.17
104.87 200.35
105.88 200.21
106.89 199.88
107.90 200.41
108.91 200.46
109.92 200.53
110.92 199.91
111.93 200.46
112.94 199.97
113.95 199.81
114.96 200.14
115.97 200.07
116.97 199.47
117.98 200.26
118.99 200.20
120.00 200.16
