# Time(ns)	Amplitude
0.00 200.21
1.01 200.04
2.02 199.97
3.03 200.28
4.03 200.43
5.04 200.18
6.05 199.92
7.06 200.04
8.07 199.72
9.08 200.07
10.08 200.32
11.09 200.37
12.10 200.21
13.11 200.30
14.12 200.24
15.13 199.63
16.13 200.08
17.14 200.44
18.15 200.30
19.16 200.53
20.17 199.69
21.18 200.08
22.18 200.16
23.19 199.76
24.20 200.05
25.21 200.44
26.22 205.96
27.23 209.57
28.24 211.16
29.24 211.22
30.25 211.13
31.26 210.05
32.27 209.49
33.28 208.66
34.29 207.88
35.29 207.08
36.30 206.90
37.31 205.73
38.32 205.44
39.33 204.91
40.34 204.38
41.34 207.64
42.35 211.11
43.36 212.89
44.37 213.16
45.38 212.40
46.39 211.64
47.39 211.00
48.40 209.73
49.41 208.92
50.42 208.24
51.43 207.70
52.44 206.60
53.45 206.29
54.45 205.83
55.46 205.00
56.47 210.62
57.48 212.25
58.49 212.68
59.50 212.36
60.50 211.97
61.51 210.68
62.52 210.27
63.53 214.29
64.54 217.14
65.55 217.49
66.55 217.22
67.56 216.04
68.57 215.66
69.58 214.00
70.59 212.72
71.60 211.53
72.61 210.93
73.61 209.36
74.62 208.65
75.63 208.39
76.64 206.86
77.65 206.19
78.66 206.23
79.66 205.12
80.67 205.14
81.68 204.65
82.69 204.04
83.70 203.64
84.71 202.91
85.71 202.87
86.72 202.44
87.73 202.06
88.74 202.60
89.75 202.06
90.76 201.55
91.76 201.86
92.77 201.51
93.78 201.90
94.79 201.14
95.80 200.67
96.81 201.01
97.82 200.91
98.82 201.27
99.83 200.62
100.84 200.58
101.85 200.40
102.86 200.82
103.87 200.17
104.87 200.43
105.88 200.22
106.89 200.04
107.90 200.53
108.91 200.33
109.92 200.53
110.92 207.45
111.93 210.01
112.94 211.64
113.95 211.13
114.96 210.90
115.97 210.85
116.97 210.48
117.98 209.05
118.99 207.91
120.00 207.35
