# Time(ns)	Amplitude
0.00 199.73
1.01 199.67
2.02 200.24
3.03 200.31
4.03 200.14
5.04 200.09
6.05 200.40
7.06 199.39
8.07 199.94
9.08 199.86
10.08 200.46
11.09 200.02
12.10 200.15
13.11 200.19
14.12 200.35
15.13 200.02
16.13 200.29
17.14 200.33
18.15 200.29
19.16 199.83
20.17 199.78
21.18 200.22
22.18 199.55
23.19 199.67
24.20 200.11
25.21 200.19
26.22 200.08
27.23 200.07
28.24 200.72
29.24 199.76
30.25 200.35
31.26 199.85
32.27 200.30
33.28 199.90
34.29 200.21
35.29 202.48
36.30 204.05
37.31 204.02
38.32 204.48
39.33 204.18
40.34 203.81
41.34 203.53
42.35 203.29
43.36 203.14
44.37 203.16
45.38 202.14
46.39 202.42
47.39 201.94
48.40 201.73
49.41 201.63
50.42 201.21
51.43 201.71
52.44 201.24
53.45 201.09
54.45 200.59
55.46 200.72
56.47 200.89
57.48 200.80
58.49 200.93
59.50 200.51
60.50 199.84
61.51 200.97
62.52 205.47
63.53 207.35
64.54 208.28
65.55 210.34
66.55 211.02
67.56 211.24
68.57 210.73
69.58 210.04
70.59 209.37
71.60 208.62
72.61 208.25
73.61 209.01
74.62 209.96
75.63 209.85
76.64 209.10
77.65 208.71
78.66 207.36
79.66 207.08
80.67 206.55
81.68 205.64
82.69 205.22
83.70 204.98
84.71 204.31
85.71 204.40
86.72 204.02
87.73 203.09
88.74 202.50
89.75 202.05
90.76 202.57
91.76 202.08
92.77 201.87
93.78 202.03
94.79 201.74
95.80 201.30
96.81 200.78
97.82 201.21
98.82 200.89
99.83 201.74
100.84 200.68
101.85 200.73
102.86 200.50
103.87 202.26
104.87 207.53
105.88 209.55
106.89 210.29
107.90 210.99
108.91 209.92
109.92 208.69
110.92 208.84
111.93 207.24
112.94 207.39
113.95 206.06
114.96 205.78
115.97 204.73
116.97 204.97
117.98 204.54
118.99 203.37
120.00 203.44
