# Time(ns)	Amplitude
0.00 200.28
1.01 199.74
2.02 200.19
3.03 200.05
4.03 200.05
5.04 199.93
6.05 199.87
7.06 199.66
8.07 199.73
9.08 200.55
10.08 200.22
11.09 199.69
12.10 200.04
13.11 199.92
14.12 199.50
15.13 200.03
16.13 202.52
17.14 206.40
18.15 208.28
19.16 208.07
20.17 208.55
21.18 207.33
22.18 207.48
23.19 207.09
24.20 205.77
25.21 205.68
26.22 204.54
27.23 204.79
28.24 208.06
29.24 211.62
30.25 212.89
31.26 213.30
32.27 212.68
33.28 211.41
34.29 211.12
35.29 212.12
36.30 212.60
37.31 212.79
38.32 212.01
39.33 211.39
40.34 210.23
41.34 209.39
42.35 208.27
43.36 207.18
44.37 207.12
45.38 206.64
46.39 211.49
47.39 214.45
48.40 215.06
49.41 214.54
50.42 213.79
51.43 212.75
52.44 211.65
53.45 210.57
54.45 209.32
55.46 208.79
56.47 208.53
57.48 207.19
58.49 206.80
59.50 205.79
60.50 205.53
61.51 205.59
62.52 204.47
63.53 204.77
64.54 203.55
65.55 204.17
66.55 203.29
67.56 203.50
68.57 202.15
69.58 202.73
70.59 202.09
71.60 201.64
72.61 201.56
73.61 201.05
74.62 201.71
75.63 201.49
76.64 200.97
77.65 201.19
78.66 200.84
79.66 200.76
80.67 200.63
81.68 200.96
82.69 200.90
83.70 200.12
84.71 200.26
85.71 200.04
86.72 199.65
87.73 200.59
88.74 200.13
89.75 200.34
90.76 200.41
91.76 200.11
92.77 200.39
93.78 200.46
94.79 200.82
95.80 200.41
96.81 200.14
97.82 200.06
98.82 200.33
99.83 200.43
100.84 200.75
101.85 200.21
102.86 200.06
103.87 200.25
104.87 200.15
105.88 200.03
106.89 200.13
107.90 204.22
108.91 206.07
109.92 206.65
110.92 207.02
111.93 206.27
112.94 206.13
113.95 205.85
114.96 204.81
115.97 205.05
116.97 203.46
117.98 204.33
118.99 203.35
120.00 203.14
