# Time(ns)	Amplitude
0.00 199.79
1.01 200.24
2.02 199.80
3.03 199.84
4.03 200.16
5.04 200.20
6.05 199.81
7.06 200.02
8.07 199.98
9.08 200.09
10.08 200.13
11.09 199.79
12.10 200.19
13.11 206.21
14.12 208.87
15.13 209.71
16.13 210.96
17.14 213.87
18.15 214.96
19.16 215.07
20.17 214.34
21.18 213.65
22.18 212.07
23.19 210.53
24.20 210.24
25.21 209.24
26.22 207.95
27.23 207.53
28.24 207.15
29.24 206.92
30.25 209.93
31.26 210.98
32.27 212.01
33.28 214.52
34.29 215.24
35.29 214.85
36.30 214.36
37.31 212.98
38.32 212.08
39.33 210.75
40.34 209.75
41.34 208.91
42.35 207.62
43.36 207.40
44.37 206.44
45.38 206.13
46.39 205.79
47.39 205.30
48.40 204.53
49.41 204.33
50.42 203.46
51.43 203.66
52.44 202.60
53.45 202.88
54.45 202.79
55.46 201.90
56.47 201.86
57.48 201.57
58.49 201.30
59.50 201.26
60.50 201.96
61.51 201.08
62.52 200.88
63.53 201.51
64.54 200.34
65.55 201.00
66.55 200.95
67.56 200.81
68.57 200.78
69.58 200.83
70.59 200.23
71.60 200.01
72.61 199.85
73.61 200.21
74.62 200.67
75.63 200.28
76.64 199.92
77.65 199.89
78.66 199.73
79.66 199.91
80.67 200.00
81.68 200.85
82.69 199.77
83.70 200.12
84.71 200.56
85.71 200.01
86.72 200.08
87.73 200.03
88.74 199.86
89.75 199.89
90.76 199.96
91.76 200.17
92.77 199.55
93.78 201.80
94.79 203.29
95.80 204.09
96.81 204.58
97.82 204.41
98.82 204.26
99.83 203.24
100.84 203.30
101.85 203.06
102.86 202.09
103.87 202.45
104.87 202.37
105.88 201.79
106.89 201.76
107.90 201.86
108.91 201.22
109.92 201.47
110.92 200.82
111.93 200.53
112.94 200.96
113.95 200.55
114.96 200.52
115.97 200.06
116.97 200.41
117.98 200.59
118.99 200.57
120.00 200.16
