# Time(ns)	Amplitude
0.00 200.25
1.01 200.08
2.02 199.97
3.03 199.90
4.03 200.17
5.04 200.30
6.05 199.62
7.06 200.00
8.07 199.56
9.08 200.13
10.08 200.15
11.09 200.01
12.10 199.72
13.11 199.93
14.12 200.20
15.13 200.04
16.13 200.38
17.14 200.12
18.15 199.85
19.16 200.00
20.17 200.26
21.18 199.76
22.18 199.91
23.19 200.45
24.20 199.54
25.21 199.48
26.22 200.08
27.23 200.43
28.24 199.76
29.24 200.03
30.25 199.60
31.26 200.12
32.27 199.59
33.28 199.84
34.29 199.97
35.29 200.38
36.30 200.09
37.31 199.47
38.32 199.66
39.33 201.77
40.34 204.43
41.34 205.65
42.35 205.17
43.36 205.63
44.37 205.45
45.38 205.15
46.39 204.67
47.39 204.54
48.40 204.15
49.41 203.31
50.42 203.41
51.43 202.79
52.44 203.11
53.45 202.07
54.45 202.21
55.46 201.83
56.47 205.18
57.48 206.54
58.49 206.51
59.50 206.32
60.50 205.96
61.51 206.44
62.52 205.48
63.53 204.93
64.54 204.64
65.55 206.22
66.55 206.65
67.56 207.53
68.57 207.12
69.58 206.15
70.59 205.59
71.60 205.20
72.61 204.88
73.61 203.98
74.62 204.60
75.63 204.23
76.64 203.51
77.65 202.93
78.66 202.60
79.66 202.27
80.67 202.55
81.68 202.41
82.69 201.65
83.70 201.67
84.71 201.71
85.71 201.18
86.72 201.57
87.73 201.01
88.74 201.15
89.75 201.11
90.76 200.73
91.76 200.78
92.77 201.11
93.78 203.61
94.79 208.70
95.80 210.59
96.81 210.94
97.82 211.09
98.82 210.92
99.83 212.43
100.84 212.63
101.85 211.83
102.86 211.93
103.87 210.94
104.87 209.24
105.88 208.78
106.89 208.21
107.90 207.00
108.91 205.77
109.92 206.03
110.92 205.09
111.93 205.32
112.94 204.23
113.95 204.26
114.96 203.62
115.97 203.50
116.97 203.18
117.98 203.03
118.99 202.23
120.00 202.15
