# Time(ns)	Amplitude
0.00 200.22
1.01 200.15
2.02 200.31
3.03 199.98
4.03 199.47
5.04 200.39
6.05 200.18
7.06 200.21
8.07 200.15
9.08 199.67
10.08 200.18
11.09 199.98
12.10 200.25
13.11 200.41
14.12 200.20
15.13 199.84
16.13 199.98
17.14 199.89
18.15 200.08
19.16 200.10
20.17 200.69
21.18 200.23
22.18 199.90
23.19 200.21
24.20 199.86
25.21 199.79
26.22 199.75
27.23 199.96
28.24 200.08
29.24 199.79
30.25 199.95
31.26 200.43
32.27 200.12
33.28 199.94
34.29 200.10
35.29 200.12
36.30 200.11
37.31 199.78
38.32 200.24
39.33 200.48
40.34 200.08
41.34 200.41
42.35 199.97
43.36 199.70
44.37 199.63
45.38 199.69
46.39 200.24
47.39 200.04
48.40 200.31
49.41 200.01
50.42 199.42
51.43 200.01
52.44 202.16
53.45 205.61
54.45 206.73
55.46 207.44
56.47 207.30
57.48 206.74
58.49 206.33
59.50 206.32
60.50 205.81
61.51 205.04
62.52 204.35
63.53 203.79
64.54 203.68
65.55 203.28
66.55 202.71
67.56 203.03
68.57 202.28
69.58 202.54
70.59 201.98
71.60 201.67
72.61 205.17
73.61 209.34
74.62 211.47
75.63 211.30
76.64 211.10
77.65 210.17
78.66 210.48
79.66 210.35
80.67 210.85
81.68 210.42
82.69 210.16
83.70 209.35
84.71 208.54
85.71 207.91
86.72 207.29
87.73 206.22
88.74 205.84
89.75 205.76
90.76 204.40
91.76 204.52
92.77 205.61
93.78 207.03
94.79 207.39
95.80 207.24
96.81 206.77
97.82 206.07
98.82 205.41
99.83 205.59
100.84 204.62
101.85 203.95
102.86 203.87
103.87 203.55
104.87 203.48
105.88 202.40
106.89 202.98
107.90 202.31
108.91 202.26
109.92 203.72
110.92 204.66
111.93 204.74
112.94 204.20
113.95 204.26
114.96 203.86
115.97 203.15
116.97 202.86
117.98 203.20
118.99 203.12
120.00 202.89
