# Time(ns)	Amplitude
0.00 200.22
1.01 199.85
2.02 200.08
3.03 199.70
4.03 200.01
5.04 200.11
6.05 199.99
7.06 200.14
8.07 199.53
9.08 200.07
10.08 200.11
11.09 199.66
12.10 200.29
13.11 199.74
14.12 199.72
15.13 199.74
16.13 199.79
17.14 200.12
18.15 200.09
19.16 201.50
20.17 205.27
21.18 207.69
22.18 208.30
23.19 208.45
24.20 207.41
25.21 207.52
26.22 206.92
27.23 205.94
28.24 205.49
29.24 205.79
30.25 204.75
31.26 204.55
32.27 204.14
33.28 203.23
34.29 203.39
35.29 202.41
36.30 202.39
37.31 202.20
38.32 201.84
39.33 201.68
40.34 202.04
41.34 201.50
42.35 200.94
43.36 201.28
44.37 200.88
45.38 201.18
46.39 200.84
47.39 200.64
48.40 200.96
49.41 200.97
50.42 200.37
51.43 200.49
52.44 204.27
53.45 206.46
54.45 207.31
55.46 206.99
56.47 207.13
57.48 207.04
58.49 206.54
59.50 205.96
60.50 205.45
61.51 204.27
62.52 203.95
63.53 204.13
64.54 203.71
65.55 203.66
66.55 204.33
67.56 207.44
68.57 208.29
69.58 208.65
70.59 207.95
71.60 207.54
72.61 207.34
73.61 206.87
74.62 205.66
75.63 205.82
76.64 204.60
77.65 205.01
78.66 204.50
79.66 203.65
80.67 203.57
81.68 202.48
82.69 205.92
83.70 207.30
84.71 207.33
85.71 206.56
86.72 206.79
87.73 206.04
88.74 206.20
89.75 205.23
90.76 205.03
91.76 204.60
92.77 204.20
93.78 203.98
94.79 203.03
95.80 203.05
96.81 202.54
97.82 202.57
98.82 202.03
99.83 201.77
100.84 203.21
101.85 204.98
102.86 206.78
103.87 207.70
104.87 206.89
105.88 206.76
106.89 206.27
107.90 205.65
108.91 205.14
109.92 204.84
110.92 204.12
111.93 204.01
112.94 203.18
113.95 203.60
114.96 203.19
115.97 202.77
116.97 202.35
117.98 202.00
118.99 201.37
120.00 202.02
