# Time(ns)	Amplitude
0.00 200.01
1.01 199.63
2.02 199.25
3.03 200.22
4.03 199.80
5.04 200.48
6.05 199.81
7.06 199.86
8.07 199.96
9.08 200.68
10.08 200.54
11.09 200.09
12.10 199.81
13.11 199.71
14.12 199.74
15.13 199.89
16.13 200.21
17.14 199.94
18.15 199.68
19.16 199.97
20.17 199.57
21.18 199.58
22.18 199.56
23.19 199.78
24.20 200.11
25.21 199.75
26.22 199.85
27.23 202.06
28.24 203.30
29.24 204.91
30.25 204.06
31.26 203.88
32.27 204.46
33.28 203.49
34.29 202.72
35.29 202.74
36.30 202.73
37.31 202.34
38.32 202.05
39.33 201.39
40.34 201.43
41.34 205.73
42.35 209.00
43.36 210.84
44.37 210.22
45.38 210.06
46.39 209.72
47.39 208.70
48.40 207.95
49.41 207.16
50.42 206.95
51.43 206.28
52.44 205.07
53.45 204.67
54.45 204.52
55.46 203.46
56.47 203.99
57.48 203.77
58.49 202.45
59.50 202.71
60.50 202.62
61.51 201.87
62.52 202.84
63.53 201.92
64.54 203.86
65.55 209.09
66.55 211.68
67.56 211.86
68.57 211.54
69.58 211.03
70.59 210.15
71.60 209.52
72.61 209.53
73.61 207.69
74.62 207.64
75.63 206.44
76.64 206.22
77.65 211.15
78.66 213.67
79.66 214.23
80.67 213.97
81.68 213.24
82.69 212.09
83.70 211.15
84.71 210.65
85.71 211.33
86.72 216.23
87.73 218.17
88.74 218.34
89.75 217.41
90.76 216.81
91.76 215.30
92.77 214.74
93.78 212.49
94.79 210.89
95.80 210.52
96.81 209.58
97.82 208.56
98.82 207.53
99.83 206.88
100.84 206.28
101.85 205.64
102.86 205.02
103.87 205.13
104.87 204.15
105.88 203.90
106.89 203.04
107.90 203.07
108.91 203.17
109.92 202.21
110.92 202.99
111.93 202.54
112.94 201.54
113.95 201.88
114.96 201.95
115.97 201.57
116.97 201.33
117.98 200.80
118.99 200.80
120.00 200.94
