# Time(ns)	Amplitude
0.00 199.83
1.01 200.23
2.02 200.48
3.03 199.99
4.03 200.07
5.04 200.00
6.05 200.32
7.06 200.58
8.07 199.77
9.08 201.31
10.08 203.62
11.09 203.26
12.10 203.64
13.11 203.82
14.12 202.92
15.13 203.08
16.13 208.66
17.14 212.86
18.15 213.37
19.16 213.13
20.17 212.52
21.18 212.24
22.18 211.18
23.19 209.65
24.20 208.60
25.21 208.88
26.22 207.87
27.23 207.38
28.24 211.70
29.24 213.64
30.25 213.18
31.26 213.39
32.27 211.89
33.28 211.87
34.29 210.19
35.29 213.10
36.30 214.23
37.31 214.88
38.32 214.00
39.33 213.19
40.34 211.86
41.34 210.57
42.35 210.12
43.36 208.85
44.37 208.28
45.38 207.12
46.39 206.51
47.39 206.03
48.40 205.72
49.41 204.89
50.42 204.26
51.43 204.10
52.44 203.65
53.45 204.07
54.45 202.87
55.46 202.96
56.47 202.22
57.48 202.14
58.49 202.22
59.50 201.58
60.50 201.69
61.51 201.17
62.52 201.15
63.53 200.93
64.54 201.35
65.55 201.15
66.55 201.08
67.56 200.25
68.57 201.03
69.58 200.47
70.59 200.40
71.60 200.96
72.61 200.30
73.61 200.08
74.62 200.52
75.63 200.29
76.64 200.28
77.65 200.68
78.66 200.54
79.66 200.67
80.67 200.23
81.68 205.89
82.69 207.56
83.70 208.65
84.71 209.27
85.71 208.36
86.72 207.91
87.73 207.59
88.74 207.43
89.75 206.10
90.76 205.09
91.76 205.03
92.77 204.76
93.78 204.24
94.79 204.55
95.80 203.77
96.81 203.51
97.82 203.07
98.82 202.11
99.83 201.86
100.84 202.26
101.85 201.79
102.86 201.46
103.87 201.54
104.87 201.45
105.88 201.37
106.89 200.96
107.90 201.27
108.91 200.87
109.92 200.65
110.92 200.86
111.93 200.28
112.94 200.57
113.95 200.65
114.96 200.37
115.97 200.09
116.97 200.34
117.98 200.43
118.99 200.81
120.00 200.45
