# Time(ns)	Amplitude
0.00 200.26
1.01 200.00
2.02 199.85
3.03 199.89
4.03 199.52
5.04 200.14
6.05 199.90
7.06 200.11
8.07 199.51
9.08 199.78
10.08 199.32
11.09 200.05
12.10 200.02
13.11 199.52
14.12 200.10
15.13 199.93
16.13 199.17
17.14 199.64
18.15 199.73
19.16 200.50
20.17 199.71
21.18 200.36
22.18 199.90
23.19 199.67
24.20 199.74
25.21 200.00
26.22 200.26
27.23 199.53
28.24 199.59
29.24 200.01
30.25 203.30
31.26 206.86
32.27 208.42
33.28 209.23
34.29 208.50
35.29 207.72
36.30 207.37
37.31 207.07
38.32 205.89
39.33 206.04
40.34 205.15
41.34 204.87
42.35 204.05
43.36 203.32
44.37 203.22
45.38 203.47
46.39 203.01
47.39 202.72
48.40 202.13
49.41 202.05
50.42 201.78
51.43 201.74
52.44 201.83
53.45 201.50
54.45 201.47
55.46 200.82
56.47 201.69
57.48 201.48
58.49 201.41
59.50 200.56
60.50 200.84
61.51 200.28
62.52 200.54
63.53 202.17
64.54 203.94
65.55 203.71
66.55 203.75
67.56 203.90
68.57 203.13
69.58 202.97
70.59 203.09
71.60 202.47
72.61 207.61
73.61 209.73
74.62 212.71
75.63 217.14
76.64 217.32
77.65 216.79
78.66 216.43
79.66 214.77
80.67 213.61
81.68 212.71
82.69 211.53
83.70 209.81
84.71 210.28
85.71 209.07
86.72 207.78
87.73 207.80
88.74 206.12
89.75 208.57
90.76 212.94
91.76 214.68
92.77 214.81
93.78 214.20
94.79 213.93
95.80 212.77
96.81 211.41
97.82 209.85
98.82 209.59
99.83 208.50
100.84 207.71
101.85 207.11
102.86 205.87
103.87 206.06
104.87 204.83
105.88 204.93
106.89 204.24
107.90 203.95
108.91 203.78
109.92 203.05
110.92 202.64
111.93 202.59
112.94 202.36
113.95 201.96
114.96 202.15
115.97 201.71
116.97 201.23
117.98 201.84
118.99 201.22
120.00 201.40
