# Time(ns)	Amplitude
0.00 200.08
1.01 200.03
2.02 200.64
3.03 200.03
4.03 200.78
5.04 199.57
6.05 199.81
7.06 199.87
8.07 200.18
9.08 199.75
10.08 199.81
11.09 200.07
12.10 203.23
13.11 205.81
14.12 206.99
15.13 207.68
16.13 207.38
17.14 207.05
18.15 206.28
19.16 205.55
20.17 205.48
21.18 204.50
22.18 204.33
23.19 203.44
24.20 203.16
25.21 202.33
26.22 202.80
27.23 202.63
28.24 201.91
29.24 201.97
30.25 201.86
31.26 201.48
32.27 202.26
33.28 201.48
34.29 201.33
35.29 201.47
36.30 200.96
37.31 200.23
38.32 200.84
39.33 200.71
40.34 200.75
41.34 200.53
42.35 200.44
43.36 200.64
44.37 200.49
45.38 200.74
46.39 200.19
47.39 200.58
48.40 200.67
49.41 202.27
50.42 206.53
51.43 209.88
52.44 210.89
53.45 210.21
54.45 209.95
55.46 208.92
56.47 208.01
57.48 207.27
58.49 206.85
59.50 206.32
60.50 205.07
61.51 205.20
62.52 204.94
63.53 204.30
64.54 203.77
65.55 203.31
66.55 202.82
67.56 206.65
68.57 208.34
69.58 210.09
70.59 209.49
71.60 208.44
72.61 209.18
73.61 207.46
74.62 207.11
75.63 206.63
76.64 206.34
77.65 205.55
78.66 210.39
79.66 213.28
80.67 215.00
81.68 214.50
82.69 213.92
83.70 212.80
84.71 211.60
85.71 210.75
86.72 210.17
87.73 208.81
88.74 208.04
89.75 206.99
90.76 206.25
91.76 205.73
92.77 206.73
93.78 208.87
94.79 209.32
95.80 209.10
96.81 208.81
97.82 207.78
98.82 207.01
99.83 206.42
100.84 206.33
101.85 205.16
102.86 204.96
103.87 204.05
104.87 203.55
105.88 203.23
106.89 203.33
107.90 202.73
108.91 202.89
109.92 202.20
110.92 201.70
111.93 201.82
112.94 201.59
113.95 201.45
114.96 201.74
115.97 201.17
116.97 201.06
117.98 200.38
118.99 200.91
120.00 201.05
