# Time(ns)	Amplitude
0.00 199.82
1.01 199.74
2.02 200.22
3.03 199.93
4.03 199.82
5.04 200.06
6.05 200.01
7.06 200.31
8.07 200.06
9.08 199.58
10.08 199.91
11.09 200.26
12.10 200.20
13.11 199.90
14.12 200.08
15.13 200.07
16.13 200.19
17.14 199.92
18.15 199.85
19.16 199.81
20.17 200.05
21.18 200.13
22.18 200.25
23.19 199.71
24.20 200.20
25.21 200.37
26.22 200.45
27.23 199.89
28.24 200.08
29.24 199.92
30.25 199.70
31.26 199.97
32.27 200.37
33.28 199.57
34.29 199.56
35.29 199.85
36.30 200.00
37.31 199.57
38.32 200.35
39.33 199.44
40.34 199.90
41.34 200.41
42.35 199.67
43.36 200.20
44.37 199.74
45.38 200.20
46.39 200.27
47.39 199.81
48.40 200.13
49.41 201.53
50.42 204.88
51.43 206.73
52.44 206.40
53.45 208.34
54.45 209.12
55.46 209.16
56.47 208.43
57.48 207.71
58.49 207.69
59.50 208.84
60.50 214.34
61.51 215.25
62.52 215.17
63.53 214.71
64.54 214.09
65.55 212.39
66.55 211.95
67.56 210.72
68.57 209.87
69.58 208.56
70.59 207.64
71.60 207.36
72.61 206.50
73.61 206.03
74.62 205.29
75.63 204.54
76.64 204.13
77.65 203.80
78.66 203.67
79.66 202.91
80.67 203.09
81.68 205.84
82.69 206.66
83.70 206.95
84.71 206.87
85.71 206.50
86.72 209.62
87.73 212.00
88.74 211.91
89.75 212.32
90.76 211.48
91.76 210.76
92.77 209.75
93.78 209.06
94.79 208.18
95.80 207.15
96.81 206.42
97.82 206.30
98.82 205.58
99.83 205.20
100.84 204.16
101.85 203.83
102.86 203.62
103.87 203.44
104.87 202.77
105.88 202.21
106.89 202.04
107.90 202.35
108.91 202.00
109.92 201.66
110.92 201.32
111.93 201.62
112.94 201.75
113.95 201.29
114.96 201.15
115.97 201.73
116.97 200.44
117.98 200.16
118.99 201.11
120.00 200.81
