# Time(ns)	Amplitude
0.00 199.85
1.01 199.40
2.02 200.17
3.03 199.85
4.03 199.74
5.04 200.16
6.05 200.02
7.06 200.05
8.07 199.76
9.08 199.71
10.08 200.25
11.09 199.77
12.10 200.36
13.11 200.16
14.12 199.90
15.13 200.19
16.13 200.10
17.14 200.04
18.15 199.55
19.16 199.65
20.17 199.64
21.18 199.53
22.18 200.39
23.19 199.93
24.20 200.11
25.21 199.79
26.22 199.68
27.23 200.05
28.24 200.12
29.24 200.14
30.25 202.45
31.26 206.81
32.27 209.27
33.28 209.48
34.29 208.94
35.29 208.86
36.30 208.48
37.31 207.43
38.32 206.96
39.33 206.69
40.34 205.51
41.34 204.99
42.35 204.63
43.36 204.40
44.37 203.55
45.38 203.51
46.39 202.93
47.39 203.20
48.40 202.26
49.41 202.57
50.42 202.11
51.43 201.79
52.44 202.33
53.45 201.04
54.45 201.75
55.46 200.84
56.47 200.91
57.48 201.30
58.49 201.13
59.50 201.43
60.50 200.87
61.51 201.40
62.52 202.98
63.53 203.10
64.54 207.29
65.55 209.42
66.55 210.19
67.56 210.09
68.57 209.14
69.58 208.92
70.59 208.12
71.60 207.04
72.61 206.51
73.61 205.98
74.62 205.56
75.63 205.54
76.64 204.09
77.65 204.54
78.66 203.69
79.66 203.32
80.67 203.37
81.68 202.57
82.69 202.69
83.70 202.72
84.71 202.27
85.71 201.86
86.72 201.06
87.73 200.99
88.74 201.22
89.75 201.58
90.76 201.43
91.76 201.13
92.77 200.92
93.78 200.93
94.79 200.88
95.80 200.15
96.81 200.93
97.82 200.38
98.82 200.60
99.83 204.86
100.84 207.68
101.85 208.68
102.86 208.88
103.87 210.89
104.87 213.98
105.88 213.76
106.89 214.47
107.90 213.42
108.91 212.43
109.92 211.48
110.92 210.98
111.93 209.95
112.94 208.73
113.95 207.30
114.96 207.44
115.97 206.78
116.97 205.87
117.98 205.31
118.99 204.93
120.00 204.30
