# Time(ns)	Amplitude
0.00 200.11
1.01 200.32
2.02 199.77
3.03 200.08
4.03 199.66
5.04 199.82
6.05 199.87
7.06 199.74
8.07 200.01
9.08 200.17
10.08 200.04
11.09 201.50
12.10 204.14
13.11 204.69
14.12 205.10
15.13 204.90
16.13 204.66
17.14 204.17
18.15 203.61
19.16 203.58
20.17 203.40
21.18 208.49
22.18 211.39
23.19 211.63
24.20 211.33
25.21 211.12
26.22 210.17
27.23 209.27
28.24 208.26
29.24 207.60
30.25 206.74
31.26 206.58
32.27 205.45
33.28 204.77
34.29 205.30
35.29 204.23
36.30 204.01
37.31 203.81
38.32 203.48
39.33 203.53
40.34 202.36
41.34 202.43
42.35 202.14
43.36 201.74
44.37 201.75
45.38 201.07
46.39 202.09
47.39 202.33
48.40 205.41
49.41 206.09
50.42 206.34
51.43 206.19
52.44 205.80
53.45 205.48
54.45 204.96
55.46 204.34
56.47 203.95
57.48 203.86
58.49 202.72
59.50 203.65
60.50 202.65
61.51 202.72
62.52 202.60
63.53 201.81
64.54 201.96
65.55 201.15
66.55 201.84
67.56 201.34
68.57 200.95
69.58 201.05
70.59 201.02
71.60 201.02
72.61 200.39
73.61 200.83
74.62 200.59
75.63 200.47
76.64 200.57
77.65 200.22
78.66 200.66
79.66 199.98
80.67 200.45
81.68 200.66
82.69 200.43
83.70 200.17
84.71 200.54
85.71 200.23
86.72 200.67
87.73 200.21
88.74 200.10
89.75 200.40
90.76 200.06
91.76 200.36
92.77 200.21
93.78 200.22
94.79 199.96
95.80 200.14
96.81 199.69
97.82 200.05
98.82 200.63
99.83 200.35
100.84 200.21
101.85 200.07
102.86 199.71
103.87 199.80
104.87 199.57
105.88 199.93
106.89 199.96
107.90 199.55
108.91 203.93
109.92 211.19
110.92 216.35
111.93 217.57
112.94 217.98
113.95 217.56
114.96 216.08
115.97 214.92
116.97 214.03
117.98 212.62
118.99 211.18
120.00 210.20
