# Time(ns)	Amplitude
0.00 199.80
1.01 200.15
2.02 200.09
3.03 199.84
4.03 200.39
5.04 200.47
6.05 200.13
7.06 199.94
8.07 200.45
9.08 199.37
10.08 200.79
11.09 207.53
12.10 210.53
13.11 211.44
14.12 211.42
15.13 215.40
16.13 218.02
17.14 218.02
18.15 216.73
19.16 215.95
20.17 215.16
21.18 214.85
22.18 212.87
23.19 211.19
24.20 210.54
25.21 209.60
26.22 208.56
27.23 207.15
28.24 207.24
29.24 209.26
30.25 210.00
31.26 209.78
32.27 208.77
33.28 208.62
34.29 208.14
35.29 207.86
36.30 206.88
37.31 206.26
38.32 206.32
39.33 205.12
40.34 205.04
41.34 204.34
42.35 203.62
43.36 203.57
44.37 203.42
45.38 203.07
46.39 202.20
47.39 202.02
48.40 202.65
49.41 202.06
50.42 201.75
51.43 201.93
52.44 201.54
53.45 201.73
54.45 200.44
55.46 200.60
56.47 200.51
57.48 200.86
58.49 201.07
59.50 201.23
60.50 200.20
61.51 200.41
62.52 200.84
63.53 200.36
64.54 201.34
65.55 206.56
66.55 208.24
67.56 208.87
68.57 208.94
69.58 208.38
70.59 207.65
71.60 206.99
72.61 206.34
73.61 206.59
74.62 205.12
75.63 204.89
76.64 203.90
77.65 203.48
78.66 203.39
79.66 203.15
80.67 203.20
81.68 202.55
82.69 202.39
83.70 202.30
84.71 201.60
85.71 202.05
86.72 201.64
87.73 202.19
88.74 200.97
89.75 201.28
90.76 200.66
91.76 204.12
92.77 206.89
93.78 208.48
94.79 208.70
95.80 208.58
96.81 207.74
97.82 207.53
98.82 206.84
99.83 206.38
100.84 205.89
101.85 205.56
102.86 204.98
103.87 204.11
104.87 203.71
105.88 203.27
106.89 203.19
107.90 203.00
108.91 202.95
109.92 202.81
110.92 201.96
111.93 202.36
112.94 202.04
113.95 201.54
114.96 201.44
115.97 201.28
116.97 201.36
117.98 201.18
118.99 200.80
120.00 200.91
