# Time(ns)	Amplitude
0.00 199.98
1.01 200.09
2.02 200.18
3.03 200.47
4.03 200.09
5.04 199.34
6.05 200.12
7.06 199.94
8.07 200.06
9.08 200.39
10.08 199.92
11.09 200.23
12.10 200.15
13.11 199.94
14.12 200.00
15.13 200.11
16.13 200.15
17.14 199.68
18.15 200.28
19.16 199.50
20.17 200.26
21.18 200.34
22.18 199.74
23.19 200.01
24.20 199.67
25.21 200.12
26.22 199.60
27.23 200.08
28.24 199.68
29.24 200.19
30.25 199.86
31.26 200.72
32.27 199.77
33.28 200.46
34.29 206.48
35.29 209.03
36.30 209.35
37.31 209.40
38.32 209.46
39.33 210.65
40.34 212.12
41.34 211.88
42.35 211.28
43.36 210.27
44.37 209.35
45.38 208.66
46.39 208.58
47.39 207.21
48.40 206.61
49.41 206.49
50.42 205.07
51.43 204.58
52.44 204.29
53.45 203.72
54.45 203.15
55.46 202.95
56.47 203.00
57.48 203.29
58.49 202.15
59.50 202.77
60.50 202.04
61.51 201.42
62.52 201.43
63.53 201.18
64.54 201.47
65.55 204.59
66.55 206.22
67.56 206.58
68.57 206.14
69.58 206.00
70.59 205.96
71.60 204.71
72.61 205.02
73.61 203.72
74.62 204.32
75.63 203.62
76.64 203.48
77.65 202.27
78.66 202.35
79.66 202.66
80.67 201.76
81.68 202.98
82.69 207.19
83.70 208.55
84.71 208.99
85.71 208.18
86.72 208.35
87.73 207.53
88.74 207.18
89.75 206.19
90.76 205.72
91.76 205.01
92.77 204.13
93.78 207.51
94.79 208.89
95.80 208.76
96.81 208.39
97.82 208.56
98.82 207.76
99.83 206.86
100.84 206.55
101.85 206.03
102.86 205.30
103.87 204.62
104.87 204.27
105.88 204.22
106.89 203.48
107.90 202.80
108.91 202.71
109.92 203.15
110.92 202.41
111.93 201.64
112.94 201.50
113.95 202.08
114.96 201.59
115.97 201.91
116.97 200.87
117.98 200.68
118.99 201.21
120.00 201.39
