# Time(ns)	Amplitude
0.00 200.41
1.01 199.71
2.02 199.87
3.03 199.63
4.03 200.49
5.04 199.98
6.05 200.00
7.06 199.77
8.07 199.75
9.08 200.42
10.08 200.17
11.09 200.32
12.10 200.36
13.11 200.26
14.12 200.28
15.13 200.23
16.13 200.15
17.14 200.38
18.15 199.24
19.16 199.94
20.17 199.88
21.18 200.42
22.18 199.81
23.19 199.47
24.20 199.99
25.21 200.34
26.22 199.62
27.23 201.60
28.24 203.87
29.24 204.55
30.25 205.71
31.26 204.98
32.27 204.89
33.28 204.71
34.29 203.63
35.29 203.92
36.30 203.00
37.31 203.23
38.32 202.87
39.33 205.44
40.34 208.64
41.34 209.89
42.35 210.20
43.36 210.29
44.37 209.00
45.38 211.70
46.39 215.18
47.39 216.55
48.40 216.01
49.41 215.93
50.42 214.08
51.43 213.48
52.44 212.11
53.45 211.23
54.45 210.08
55.46 209.27
56.47 208.25
57.48 207.83
58.49 206.62
59.50 206.60
60.50 205.72
61.51 205.17
62.52 204.49
63.53 204.14
64.54 203.98
65.55 203.41
66.55 202.79
67.56 203.09
68.57 202.65
69.58 202.78
70.59 202.76
71.60 202.22
72.61 201.69
73.61 201.42
74.62 201.52
75.63 201.26
76.64 201.21
77.65 201.14
78.66 200.98
79.66 200.47
80.67 200.98
81.68 200.69
82.69 200.98
83.70 200.54
84.71 203.89
85.71 206.01
86.72 207.02
87.73 207.01
88.74 206.80
89.75 206.78
90.76 205.49
91.76 210.29
92.77 213.82
93.78 215.04
94.79 214.75
95.80 213.90
96.81 213.45
97.82 212.82
98.82 211.27
99.83 210.27
100.84 209.24
101.85 208.54
102.86 207.04
103.87 207.17
104.87 206.07
105.88 205.48
106.89 205.28
107.90 204.27
108.91 203.68
109.92 203.85
110.92 203.11
111.93 203.43
112.94 202.46
113.95 202.79
114.96 201.98
115.97 201.79
116.97 202.21
117.98 201.97
118.99 201.59
120.00 201.76
