# Time(ns)	Amplitude
0.00 199.87
1.01 199.86
2.02 199.94
3.03 199.94
4.03 199.94
5.04 199.69
6.05 200.64
7.06 202.26
8.07 204.57
9.08 204.30
10.08 204.97
11.09 204.86
12.10 204.57
13.11 204.54
14.12 203.97
15.13 203.92
16.13 203.51
17.14 203.00
18.15 202.70
19.16 202.42
20.17 202.02
21.18 202.29
22.18 201.96
23.19 201.41
24.20 202.84
25.21 204.30
26.22 204.45
27.23 204.72
28.24 203.93
29.24 203.86
30.25 203.36
31.26 203.73
32.27 203.42
33.28 202.78
34.29 202.43
35.29 202.30
36.30 202.15
37.31 202.30
38.32 201.10
39.33 201.82
40.34 201.72
41.34 201.10
42.35 200.34
43.36 200.75
44.37 201.20
45.38 200.82
46.39 200.94
47.39 200.46
48.40 201.01
49.41 200.53
50.42 200.50
51.43 200.70
52.44 200.24
53.45 200.41
54.45 200.01
55.46 205.00
56.47 208.37
57.48 211.99
58.49 212.00
59.50 212.40
60.50 211.47
61.51 211.17
62.52 209.51
63.53 209.66
64.54 208.46
65.55 207.46
66.55 206.83
67.56 206.63
68.57 205.98
69.58 204.70
70.59 204.51
71.60 203.88
72.61 203.85
73.61 203.24
74.62 203.05
75.63 202.65
76.64 202.46
77.65 202.65
78.66 201.85
79.66 202.02
80.67 201.49
81.68 201.76
82.69 201.27
83.70 201.58
84.71 201.70
85.71 201.05
86.72 201.01
87.73 200.60
88.74 200.90
89.75 201.16
90.76 200.80
91.76 200.23
92.77 200.79
93.78 200.84
94.79 200.56
95.80 200.68
96.81 200.06
97.82 200.31
98.82 200.81
99.83 203.51
100.84 206.80
101.85 207.37
102.86 207.54
103.87 207.45
104.87 206.49
105.88 206.48
106.89 205.92
107.90 205.91
108.91 204.56
109.92 204.50
110.92 204.22
111.93 204.39
112.94 203.30
113.95 202.57
114.96 201.99
115.97 202.43
116.97 202.41
117.98 202.25
118.99 201.89
120.00 202.23
