# Time(ns)	Amplitude
0.00 200.48
1.01 199.80
2.02 200.13
3.03 199.49
4.03 199.85
5.04 199.91
6.05 200.42
7.06 200.18
8.07 200.39
9.08 200.21
10.08 200.00
11.09 200.76
12.10 202.12
13.11 203.06
14.12 203.46
15.13 203.48
16.13 202.64
17.14 202.78
18.15 203.84
19.16 206.73
20.17 207.13
21.18 206.84
22.18 206.73
23.19 206.79
24.20 206.15
25.21 205.48
26.22 205.04
27.23 204.88
28.24 210.93
29.24 213.14
30.25 214.46
31.26 213.88
32.27 213.33
33.28 212.17
34.29 211.09
35.29 210.05
36.30 209.75
37.31 208.81
38.32 208.32
39.33 207.16
40.34 206.55
41.34 206.12
42.35 212.09
43.36 214.51
44.37 215.26
45.38 215.05
46.39 213.97
47.39 213.45
48.40 212.14
49.41 211.00
50.42 209.83
51.43 209.58
52.44 208.43
53.45 207.15
54.45 206.94
55.46 206.06
56.47 205.66
57.48 204.98
58.49 204.34
59.50 204.22
60.50 203.61
61.51 203.16
62.52 203.15
63.53 202.75
64.54 202.21
65.55 202.21
66.55 201.91
67.56 201.59
68.57 201.30
69.58 201.55
70.59 200.93
71.60 201.69
72.61 201.60
73.61 201.35
74.62 200.33
75.63 201.08
76.64 200.40
77.65 200.87
78.66 200.12
79.66 200.32
80.67 200.13
81.68 200.34
82.69 200.81
83.70 200.53
84.71 200.30
85.71 200.36
86.72 199.89
87.73 199.78
88.74 200.30
89.75 200.52
90.76 200.00
91.76 200.42
92.77 199.91
93.78 200.05
94.79 200.14
95.80 199.54
96.81 200.20
97.82 201.53
98.82 204.67
99.83 205.81
100.84 207.39
101.85 206.49
102.86 206.16
103.87 205.15
104.87 205.29
105.88 204.81
106.89 204.17
107.90 203.30
108.91 203.13
109.92 202.82
110.92 202.77
111.93 203.03
112.94 202.02
113.95 202.07
114.96 202.47
115.97 201.81
116.97 201.30
117.98 201.35
118.99 201.11
120.00 200.94
