# Time(ns)	Amplitude
0.00 200.13
1.01 200.29
2.02 199.74
3.03 200.27
4.03 200.23
5.04 200.25
6.05 199.92
7.06 200.40
8.07 199.83
9.08 199.96
10.08 200.30
11.09 199.96
12.10 199.89
13.11 199.14
14.12 199.72
15.13 200.11
16.13 200.73
17.14 200.38
18.15 199.66
19.16 200.11
20.17 203.25
21.18 207.07
22.18 209.57
23.19 209.87
24.20 209.84
25.21 208.79
26.22 207.99
27.23 212.31
28.24 216.25
29.24 217.42
30.25 217.76
31.26 216.53
32.27 215.16
33.28 213.75
34.29 212.87
35.29 210.61
36.30 210.31
37.31 209.55
38.32 209.45
39.33 208.10
40.34 207.24
41.34 206.62
42.35 206.12
43.36 205.21
44.37 204.74
45.38 203.93
46.39 203.73
47.39 203.89
48.40 203.37
49.41 203.01
50.42 202.34
51.43 202.18
52.44 202.24
53.45 202.26
54.45 201.34
55.46 201.93
56.47 200.99
57.48 201.14
58.49 201.14
59.50 200.94
60.50 200.91
61.51 200.59
62.52 200.65
63.53 201.17
64.54 200.76
65.55 200.83
66.55 199.52
67.56 200.34
68.57 200.40
69.58 200.67
70.59 200.77
71.60 200.42
72.61 200.79
73.61 200.53
74.62 199.94
75.63 200.06
76.64 200.25
77.65 200.08
78.66 200.16
79.66 199.93
80.67 200.75
81.68 206.41
82.69 208.47
83.70 210.15
84.71 214.37
85.71 214.93
86.72 215.04
87.73 214.15
88.74 213.33
89.75 212.20
90.76 211.77
91.76 210.00
92.77 209.19
93.78 208.05
94.79 207.50
95.80 206.59
96.81 206.24
97.82 206.10
98.82 205.54
99.83 204.34
100.84 203.87
101.85 203.64
102.86 203.38
103.87 203.43
104.87 202.94
105.88 202.99
106.89 202.08
107.90 203.31
108.91 208.94
109.92 212.28
110.92 212.63
111.93 212.73
112.94 211.71
113.95 211.09
114.96 210.26
115.97 209.51
116.97 208.47
117.98 207.70
118.99 206.21
120.00 206.65
