# Time(ns)	Amplitude
0.00 199.84
1.01 200.09
2.02 200.30
3.03 200.21
4.03 199.90
5.04 200.32
6.05 199.75
7.06 199.95
8.07 200.33
9.08 199.86
10.08 200.04
11.09 200.36
12.10 200.03
13.11 202.56
14.12 206.66
15.13 208.49
16.13 208.84
17.14 208.22
18.15 207.95
19.16 207.36
20.17 206.82
21.18 206.48
22.18 205.66
23.19 205.43
24.20 204.33
25.21 204.41
26.22 203.65
27.23 203.24
28.24 203.02
29.24 203.44
30.25 202.78
31.26 202.84
32.27 202.18
33.28 201.64
34.29 201.84
35.29 202.00
36.30 201.78
37.31 204.85
38.32 207.44
39.33 208.99
40.34 208.73
41.34 208.63
42.35 208.32
43.36 207.54
44.37 207.26
45.38 205.67
46.39 205.73
47.39 205.67
48.40 204.41
49.41 204.27
50.42 203.94
51.43 203.65
52.44 202.68
53.45 202.72
54.45 202.35
55.46 201.82
56.47 201.38
57.48 202.36
58.49 202.49
59.50 201.53
60.50 201.39
61.51 201.24
62.52 201.63
63.53 201.52
64.54 206.18
65.55 208.35
66.55 208.10
67.56 208.98
68.57 208.18
69.58 207.98
70.59 207.61
71.60 207.02
72.61 206.07
73.61 205.70
74.62 204.54
75.63 203.88
76.64 203.89
77.65 203.51
78.66 203.89
79.66 202.55
80.67 202.95
81.68 202.71
82.69 202.51
83.70 202.48
84.71 201.68
85.71 202.11
86.72 201.60
87.73 201.27
88.74 203.98
89.75 206.03
90.76 206.11
91.76 206.61
92.77 205.91
93.78 205.94
94.79 205.72
95.80 204.73
96.81 204.54
97.82 204.28
98.82 203.70
99.83 203.34
100.84 202.97
101.85 202.82
102.86 202.99
103.87 201.94
104.87 201.85
105.88 201.70
106.89 201.40
107.90 205.33
108.91 208.38
109.92 209.80
110.92 210.29
111.93 209.57
112.94 209.04
113.95 208.70
114.96 207.53
115.97 207.19
116.97 206.38
117.98 205.83
118.99 205.44
120.00 204.62
