# Time(ns)	Amplitude
0.00 200.12
1.01 200.42
2.02 199.90
3.03 199.91
4.03 199.66
5.04 199.74
6.05 200.06
7.06 199.95
8.07 199.77
9.08 199.90
10.08 200.15
11.09 200.20
12.10 200.16
13.11 199.68
14.12 200.01
15.13 199.88
16.13 201.82
17.14 203.90
18.15 204.18
19.16 204.56
20.17 203.95
21.18 203.66
22.18 205.71
23.19 207.78
24.20 207.35
25.21 207.99
26.22 207.81
27.23 207.21
28.24 206.30
29.24 208.93
30.25 213.52
31.26 215.61
32.27 216.54
33.28 215.88
34.29 214.89
35.29 213.22
36.30 212.57
37.31 210.53
38.32 210.54
39.33 210.05
40.34 208.46
41.34 207.29
42.35 207.24
43.36 206.36
44.37 205.52
45.38 204.93
46.39 204.41
47.39 204.42
48.40 204.03
49.41 202.87
50.42 203.13
51.43 202.52
52.44 202.28
53.45 202.61
54.45 201.97
55.46 201.97
56.47 206.48
57.48 209.08
58.49 210.38
59.50 210.11
60.50 209.85
61.51 208.78
62.52 208.52
63.53 207.25
64.54 206.30
65.55 205.87
66.55 205.50
67.56 205.05
68.57 204.35
69.58 204.40
70.59 203.92
71.60 202.82
72.61 203.45
73.61 202.83
74.62 202.71
75.63 203.06
76.64 202.10
77.65 201.75
78.66 201.86
79.66 202.17
80.67 201.60
81.68 201.27
82.69 201.30
83.70 201.19
84.71 201.11
85.71 201.02
86.72 200.68
87.73 200.33
88.74 199.77
89.75 201.07
90.76 200.94
91.76 202.36
92.77 203.28
93.78 203.41
94.79 203.36
95.80 203.32
96.81 203.93
97.82 202.89
98.82 202.85
99.83 202.33
100.84 202.35
101.85 201.78
102.86 202.04
103.87 201.23
104.87 201.95
105.88 201.14
106.89 200.87
107.90 200.81
108.91 200.71
109.92 200.95
110.92 200.55
111.93 201.01
112.94 200.91
113.95 200.66
114.96 200.97
115.97 200.33
116.97 200.78
117.98 200.51
118.99 200.36
120.00 200.11
