# Time(ns)	Amplitude
0.00 199.66
1.01 199.92
2.02 199.77
3.03 200.18
4.03 200.04
5.04 200.07
6.05 199.84
7.06 200.20
8.07 199.68
9.08 199.88
10.08 200.14
11.09 200.51
12.10 199.98
13.11 200.23
14.12 200.20
15.13 200.19
16.13 200.22
17.14 199.84
18.15 200.15
19.16 199.99
20.17 199.66
21.18 199.91
22.18 200.26
23.19 199.12
24.20 199.86
25.21 199.76
26.22 202.83
27.23 207.50
28.24 215.55
29.24 219.24
30.25 219.92
31.26 219.82
32.27 218.38
33.28 217.42
34.29 215.99
35.29 214.76
36.30 213.28
37.31 211.71
38.32 210.64
39.33 209.43
40.34 208.84
41.34 207.84
42.35 206.97
43.36 205.96
44.37 205.86
45.38 204.92
46.39 205.04
47.39 204.82
48.40 203.86
49.41 203.52
50.42 203.23
51.43 203.14
52.44 202.14
53.45 202.95
54.45 201.58
55.46 202.50
56.47 201.82
57.48 201.60
58.49 201.72
59.50 201.33
60.50 200.34
61.51 201.44
62.52 201.18
63.53 200.81
64.54 201.00
65.55 201.12
66.55 200.09
67.56 201.15
68.57 200.20
69.58 202.92
70.59 205.09
71.60 205.14
72.61 205.16
73.61 204.60
74.62 204.69
75.63 203.95
76.64 204.13
77.65 203.79
78.66 203.78
79.66 203.16
80.67 202.77
81.68 202.06
82.69 202.37
83.70 201.48
84.71 201.62
85.71 202.17
86.72 201.19
87.73 203.00
88.74 203.69
89.75 203.73
90.76 204.23
91.76 204.48
92.77 204.35
93.78 203.60
94.79 202.69
95.80 203.32
96.81 202.62
97.82 202.16
98.82 202.95
99.83 202.21
100.84 201.75
101.85 201.52
102.86 201.89
103.87 201.31
104.87 201.37
105.88 204.94
106.89 206.63
107.90 206.99
108.91 206.91
109.92 206.84
110.92 206.33
111.93 206.26
112.94 205.68
113.95 204.67
114.96 204.47
115.97 203.84
116.97 203.84
117.98 203.42
118.99 203.42
120.00 202.48
