# Time(ns)	Amplitude
0.00 199.95
1.01 199.48
2.02 200.55
3.03 199.60
4.03 200.14
5.04 199.92
6.05 200.21
7.06 199.62
8.07 199.99
9.08 200.07
10.08 200.21
11.09 199.98
12.10 200.75
13.11 200.23
14.12 200.02
15.13 200.28
16.13 200.34
17.14 199.99
18.15 200.10
19.16 200.28
20.17 199.89
21.18 199.95
22.18 200.07
23.19 200.18
24.20 199.98
25.21 200.02
26.22 199.65
27.23 200.14
28.24 199.78
29.24 199.79
30.25 200.07
31.26 199.74
32.27 199.49
33.28 199.55
34.29 199.96
35.29 200.52
36.30 200.24
37.31 199.63
38.32 200.51
39.33 200.10
40.34 199.54
41.34 199.92
42.35 199.95
43.36 200.19
44.37 200.12
45.38 199.63
46.39 200.88
47.39 206.29
48.40 207.89
49.41 208.47
50.42 207.88
51.43 207.40
52.44 207.54
53.45 206.68
54.45 205.54
55.46 205.24
56.47 207.02
57.48 210.36
58.49 211.02
59.50 212.17
60.50 211.02
61.51 210.03
62.52 209.67
63.53 209.03
64.54 207.83
65.55 207.19
66.55 205.76
67.56 205.50
68.57 205.22
69.58 204.40
70.59 204.07
71.60 204.69
72.61 203.49
73.61 203.18
74.62 203.12
75.63 204.09
76.64 207.19
77.65 207.96
78.66 207.57
79.66 207.75
80.67 206.67
81.68 206.51
82.69 206.11
83.70 205.41
84.71 204.51
85.71 204.53
86.72 204.03
87.73 203.54
88.74 203.74
89.75 203.25
90.76 207.50
91.76 211.46
92.77 212.76
93.78 213.38
94.79 212.35
95.80 211.78
96.81 210.61
97.82 210.41
98.82 208.95
99.83 209.12
100.84 208.32
101.85 207.02
102.86 206.33
103.87 205.09
104.87 204.65
105.88 204.58
106.89 204.06
107.90 203.83
108.91 203.02
109.92 204.77
110.92 207.58
111.93 207.78
112.94 207.79
113.95 207.94
114.96 207.10
115.97 207.19
116.97 205.79
117.98 206.11
118.99 204.99
120.00 204.83
