# Time(ns)	Amplitude
0.00 199.77
1.01 200.37
2.02 199.82
3.03 200.30
4.03 199.98
5.04 199.86
6.05 200.13
7.06 199.95
8.07 202.66
9.08 205.00
10.08 205.26
11.09 205.18
12.10 205.24
13.11 204.84
14.12 207.90
15.13 211.14
16.13 211.88
17.14 211.56
18.15 211.17
19.16 211.05
20.17 210.06
21.18 209.16
22.18 208.14
23.19 207.26
24.20 207.24
25.21 206.33
26.22 205.22
27.23 204.33
28.24 204.29
29.24 203.86
30.25 203.78
31.26 203.43
32.27 202.88
33.28 202.63
34.29 201.89
35.29 207.49
36.30 211.38
37.31 212.87
38.32 212.83
39.33 212.56
40.34 211.77
41.34 210.82
42.35 209.90
43.36 208.80
44.37 208.86
45.38 207.39
46.39 207.22
47.39 206.30
48.40 205.25
49.41 205.06
50.42 204.83
51.43 207.26
52.44 209.04
53.45 210.00
54.45 208.99
55.46 208.23
56.47 207.48
57.48 207.47
58.49 206.88
59.50 206.22
60.50 205.60
61.51 204.93
62.52 204.35
63.53 204.74
64.54 203.85
65.55 203.15
66.55 202.85
67.56 202.64
68.57 202.60
69.58 202.65
70.59 201.68
71.60 201.76
72.61 201.88
73.61 201.39
74.62 201.73
75.63 201.30
76.64 201.34
77.65 200.86
78.66 201.08
79.66 200.79
80.67 200.72
81.68 200.69
82.69 200.34
83.70 200.63
84.71 200.62
85.71 200.93
86.72 200.19
87.73 200.08
88.74 200.16
89.75 206.16
90.76 208.90
91.76 209.85
92.77 210.59
93.78 209.55
94.79 208.91
95.80 208.33
96.81 206.96
97.82 206.77
98.82 206.80
99.83 205.53
100.84 204.79
101.85 204.50
102.86 204.56
103.87 203.64
104.87 203.43
105.88 202.88
106.89 203.52
107.90 202.12
108.91 202.26
109.92 202.11
110.92 202.01
111.93 201.44
112.94 201.96
113.95 201.91
114.96 201.24
115.97 201.67
116.97 200.50
117.98 200.71
118.99 201.08
120.00 200.61
