# Time(ns)	Amplitude
0.00 200.33
1.01 199.80
2.02 200.81
3.03 200.33
4.03 200.22
5.04 199.66
6.05 199.27
7.06 200.15
8.07 200.05
9.08 200.53
10.08 199.61
11.09 199.78
12.10 199.67
13.11 199.97
14.12 199.47
15.13 199.89
16.13 200.11
17.14 202.48
18.15 204.91
19.16 204.70
20.17 204.83
21.18 204.50
22.18 203.98
23.19 204.96
24.20 209.92
25.21 211.82
26.22 211.95
27.23 211.63
28.24 210.36
29.24 209.29
30.25 209.11
31.26 207.78
32.27 207.25
33.28 205.77
34.29 205.96
35.29 205.26
36.30 204.88
37.31 204.64
38.32 204.01
39.33 203.75
40.34 203.00
41.34 203.38
42.35 203.08
43.36 202.67
44.37 202.14
45.38 201.72
46.39 207.99
47.39 211.84
48.40 213.20
49.41 213.41
50.42 212.28
51.43 211.54
52.44 210.56
53.45 209.75
54.45 209.12
55.46 214.20
56.47 215.60
57.48 216.29
58.49 215.32
59.50 214.54
60.50 213.65
61.51 212.02
62.52 211.74
63.53 209.47
64.54 214.08
65.55 217.61
66.55 218.51
67.56 218.12
68.57 217.50
69.58 215.80
70.59 214.15
71.60 213.68
72.61 211.84
73.61 210.70
74.62 209.32
75.63 208.66
76.64 207.59
77.65 206.68
78.66 206.23
79.66 206.05
80.67 205.46
81.68 204.58
82.69 204.45
83.70 203.89
84.71 203.63
85.71 203.30
86.72 202.12
87.73 202.74
88.74 202.36
89.75 202.22
90.76 202.18
91.76 201.65
92.77 201.86
93.78 201.58
94.79 201.37
95.80 201.49
96.81 200.80
97.82 200.92
98.82 201.19
99.83 200.62
100.84 200.32
101.85 200.15
102.86 200.97
103.87 200.47
104.87 201.19
105.88 200.07
106.89 200.31
107.90 200.39
108.91 199.97
109.92 200.39
110.92 200.13
111.93 200.18
112.94 200.27
113.95 200.63
114.96 200.08
115.97 200.29
116.97 200.51
117.98 199.80
118.99 200.35
120.00 200.50
