# Time(ns)	Amplitude
0.00 199.99
1.01 200.34
2.02 199.96
3.03 199.96
4.03 200.00
5.04 198.91
6.05 200.53
7.06 199.85
8.07 200.34
9.08 201.15
10.08 205.67
11.09 206.70
12.10 209.32
13.11 212.12
14.12 213.43
15.13 213.01
16.13 212.27
17.14 211.73
18.15 210.44
19.16 211.53
20.17 214.32
21.18 215.61
22.18 215.18
23.19 214.45
24.20 213.20
25.21 211.99
26.22 211.05
27.23 210.23
28.24 209.31
29.24 208.19
30.25 207.88
31.26 207.25
32.27 206.11
33.28 205.71
34.29 204.45
35.29 204.88
36.30 204.27
37.31 203.08
38.32 203.21
39.33 203.14
40.34 203.27
41.34 206.91
42.35 210.07
43.36 211.37
44.37 211.14
45.38 210.71
46.39 210.28
47.39 209.04
48.40 209.01
49.41 207.86
50.42 207.15
51.43 206.59
52.44 205.82
53.45 205.29
54.45 204.83
55.46 204.30
56.47 204.22
57.48 203.76
58.49 203.29
59.50 202.63
60.50 202.73
61.51 201.68
62.52 202.07
63.53 201.66
64.54 202.02
65.55 202.03
66.55 201.70
67.56 201.47
68.57 201.27
69.58 201.14
70.59 200.68
71.60 201.03
72.61 200.75
73.61 200.46
74.62 201.06
75.63 200.78
76.64 200.64
77.65 200.31
78.66 201.01
79.66 200.18
80.67 200.16
81.68 199.88
82.69 200.32
83.70 199.99
84.71 200.39
85.71 200.25
86.72 200.37
87.73 199.97
88.74 199.63
89.75 199.98
90.76 200.48
91.76 200.00
92.77 200.51
93.78 199.87
94.79 199.20
95.80 200.21
96.81 199.76
97.82 199.80
98.82 199.45
99.83 200.45
100.84 199.87
101.85 200.04
102.86 199.62
103.87 200.13
104.87 202.01
105.88 205.03
106.89 205.78
107.90 207.22
108.91 206.34
109.92 206.21
110.92 205.77
111.93 204.56
112.94 204.73
113.95 204.25
114.96 203.46
115.97 203.61
116.97 203.27
117.98 203.00
118.99 202.52
120.00 202.27
