# Time(ns)	Amplitude
0.00 199.54
1.01 199.86
2.02 200.03
3.03 199.71
4.03 200.45
5.04 200.15
6.05 200.08
7.06 199.92
8.07 200.30
9.08 199.84
10.08 200.25
11.09 200.04
12.10 200.32
13.11 199.98
14.12 199.69
15.13 199.99
16.13 199.67
17.14 200.57
18.15 200.34
19.16 200.54
20.17 200.19
21.18 199.42
22.18 199.89
23.19 200.46
24.20 199.75
25.21 199.89
26.22 200.30
27.23 199.78
28.24 200.22
29.24 200.29
30.25 199.66
31.26 199.94
32.27 199.72
33.28 199.65
34.29 200.22
35.29 199.83
36.30 200.17
37.31 200.00
38.32 199.83
39.33 200.13
40.34 200.17
41.34 199.96
42.35 199.79
43.36 199.63
44.37 199.81
45.38 199.87
46.39 199.96
47.39 200.11
48.40 199.96
49.41 200.37
50.42 199.53
51.43 200.51
52.44 200.19
53.45 199.57
54.45 199.76
55.46 203.81
56.47 206.97
57.48 208.03
58.49 208.88
59.50 208.12
60.50 207.40
61.51 206.95
62.52 206.62
63.53 206.00
64.54 205.20
65.55 205.69
66.55 212.11
67.56 214.23
68.57 214.79
69.58 216.87
70.59 217.54
71.60 218.23
72.61 216.72
73.61 216.24
74.62 214.65
75.63 213.31
76.64 212.10
77.65 210.84
78.66 209.93
79.66 208.40
80.67 210.15
81.68 212.34
82.69 213.32
83.70 212.40
84.71 212.18
85.71 211.16
86.72 210.05
87.73 209.70
88.74 208.30
89.75 208.09
90.76 207.48
91.76 206.17
92.77 205.70
93.78 209.17
94.79 209.31
95.80 209.66
96.81 208.99
97.82 209.08
98.82 207.88
99.83 207.39
100.84 206.39
101.85 206.46
102.86 205.56
103.87 204.99
104.87 204.43
105.88 204.10
106.89 203.78
107.90 203.35
108.91 203.13
109.92 203.05
110.92 202.39
111.93 201.87
112.94 202.08
113.95 201.77
114.96 202.09
115.97 200.91
116.97 201.88
117.98 201.29
118.99 200.97
120.00 200.97
