# Time(ns)	Amplitude
0.00 200.03
1.01 199.71
2.02 199.85
3.03 199.95
4.03 199.48
5.04 199.82
6.05 199.65
7.06 200.19
8.07 200.59
9.08 199.98
10.08 200.04
11.09 200.33
12.10 199.92
13.11 199.89
14.12 199.75
15.13 200.41
16.13 200.44
17.14 200.11
18.15 199.82
19.16 199.82
20.17 200.15
21.18 199.71
22.18 200.12
23.19 199.69
24.20 202.16
25.21 203.35
26.22 204.01
27.23 204.35
28.24 204.02
29.24 203.46
30.25 203.67
31.26 203.29
32.27 203.27
33.28 202.59
34.29 202.17
35.29 201.76
36.30 201.96
37.31 201.79
38.32 201.40
39.33 201.18
40.34 200.94
41.34 201.36
42.35 201.28
43.36 201.24
44.37 200.82
45.38 200.79
46.39 201.01
47.39 201.11
48.40 200.65
49.41 201.85
50.42 203.47
51.43 203.61
52.44 203.84
53.45 203.74
54.45 203.85
55.46 203.41
56.47 202.86
57.48 202.87
58.49 202.88
59.50 202.33
60.50 202.20
61.51 201.82
62.52 201.59
63.53 201.27
64.54 201.08
65.55 201.39
66.55 200.78
67.56 200.46
68.57 203.53
69.58 207.65
70.59 208.50
71.60 208.76
72.61 208.85
73.61 208.01
74.62 207.35
75.63 206.91
76.64 208.96
77.65 208.79
78.66 209.30
79.66 208.36
80.67 210.85
81.68 212.39
82.69 212.73
83.70 212.01
84.71 211.62
85.71 210.79
86.72 209.95
87.73 209.52
88.74 208.42
89.75 207.53
90.76 206.33
91.76 205.57
92.77 204.94
93.78 204.96
94.79 204.78
95.80 204.01
96.81 203.48
97.82 203.09
98.82 203.04
99.83 202.95
100.84 202.31
101.85 202.33
102.86 202.15
103.87 201.99
104.87 201.67
105.88 202.09
106.89 201.34
107.90 201.72
108.91 201.50
109.92 201.17
110.92 201.16
111.93 200.74
112.94 201.44
113.95 200.56
114.96 200.77
115.97 200.49
116.97 200.62
117.98 200.15
118.99 200.38
120.00 199.60
