# Time(ns)	Amplitude
0.00 200.00
1.01 199.30
2.02 199.81
3.03 200.00
4.03 199.70
5.04 200.03
6.05 199.97
7.06 200.24
8.07 199.86
9.08 203.70
10.08 206.39
11.09 210.02
12.10 213.18
13.11 213.90
14.12 213.76
15.13 213.67
16.13 212.21
17.14 210.81
18.15 210.46
19.16 209.44
20.17 208.20
21.18 208.04
22.18 206.75
23.19 206.48
24.20 205.79
25.21 205.17
26.22 204.56
27.23 204.09
28.24 203.75
29.24 203.95
30.25 203.50
31.26 202.75
32.27 202.30
33.28 202.28
34.29 202.22
35.29 202.36
36.30 201.78
37.31 201.68
38.32 201.25
39.33 200.78
40.34 201.36
41.34 201.41
42.35 200.13
43.36 200.23
44.37 200.46
45.38 200.45
46.39 200.49
47.39 200.42
48.40 200.81
49.41 200.69
50.42 200.51
51.43 200.37
52.44 200.20
53.45 199.66
54.45 200.32
55.46 200.67
56.47 200.06
57.48 200.65
58.49 200.19
59.50 199.94
60.50 200.84
61.51 200.91
62.52 202.42
63.53 204.05
64.54 204.03
65.55 203.72
66.55 204.46
67.56 203.82
68.57 203.48
69.58 203.33
70.59 202.63
71.60 202.60
72.61 204.21
73.61 209.71
74.62 211.64
75.63 212.12
76.64 212.44
77.65 211.85
78.66 210.50
79.66 209.98
80.67 208.93
81.68 208.11
82.69 207.63
83.70 206.79
84.71 206.54
85.71 205.19
86.72 205.08
87.73 204.12
88.74 204.61
89.75 203.53
90.76 203.51
91.76 202.75
92.77 202.85
93.78 202.00
94.79 202.46
95.80 201.79
96.81 202.00
97.82 201.59
98.82 201.13
99.83 201.37
100.84 201.70
101.85 200.98
102.86 201.05
103.87 200.79
104.87 200.73
105.88 200.68
106.89 200.15
107.90 200.85
108.91 205.73
109.92 208.41
110.92 208.93
111.93 208.78
112.94 208.83
113.95 208.39
114.96 207.28
115.97 207.12
116.97 205.52
117.98 205.61
118.99 205.55
120.00 204.25
