# Time(ns)	Amplitude
0.00 200.87
1.01 200.03
2.02 200.46
3.03 199.85
4.03 199.94
5.04 199.77
6.05 200.07
7.06 200.06
8.07 200.40
9.08 199.79
10.08 199.73
11.09 200.34
12.10 200.16
13.11 200.00
14.12 200.10
15.13 199.73
16.13 200.14
17.14 201.87
18.15 203.13
19.16 203.68
20.17 203.75
21.18 203.40
22.18 203.32
23.19 203.00
24.20 203.34
25.21 202.73
26.22 202.62
27.23 201.91
28.24 202.32
29.24 201.65
30.25 201.65
31.26 201.66
32.27 201.41
33.28 201.75
34.29 201.09
35.29 201.07
36.30 201.43
37.31 200.63
38.32 200.55
39.33 200.72
40.34 200.49
41.34 200.28
42.35 200.55
43.36 200.62
44.37 200.38
45.38 200.51
46.39 200.22
47.39 200.41
48.40 200.26
49.41 199.86
50.42 200.71
51.43 199.98
52.44 200.06
53.45 199.97
54.45 201.19
55.46 205.29
56.47 206.55
57.48 208.10
58.49 207.20
59.50 207.12
60.50 207.49
61.51 210.03
62.52 210.54
63.53 209.95
64.54 209.97
65.55 208.89
66.55 208.02
67.56 207.79
68.57 206.62
69.58 206.17
70.59 208.33
71.60 213.94
72.61 219.35
73.61 221.41
74.62 220.80
75.63 220.19
76.64 219.07
77.65 217.87
78.66 215.87
79.66 214.67
80.67 213.60
81.68 211.33
82.69 211.16
83.70 209.93
84.71 209.12
85.71 207.71
86.72 206.89
87.73 206.71
88.74 205.78
89.75 205.57
90.76 204.64
91.76 203.29
92.77 203.89
93.78 203.20
94.79 203.18
95.80 202.83
96.81 202.28
97.82 202.17
98.82 201.78
99.83 202.45
100.84 201.56
101.85 201.55
102.86 201.60
103.87 201.57
104.87 200.89
105.88 201.18
106.89 200.76
107.90 200.58
108.91 201.09
109.92 200.56
110.92 200.78
111.93 201.25
112.94 200.35
113.95 200.01
114.96 201.19
115.97 200.75
116.97 200.02
117.98 200.75
118.99 200.39
120.00 200.14
