# Time(ns)	Amplitude
0.00 199.91
1.01 199.92
2.02 199.80
3.03 200.30
4.03 200.42
5.04 199.47
6.05 200.11
7.06 199.41
8.07 199.91
9.08 200.51
10.08 200.57
11.09 199.62
12.10 199.72
13.11 200.17
14.12 200.10
15.13 200.19
16.13 199.72
17.14 200.10
18.15 199.76
19.16 199.79
20.17 199.52
21.18 199.94
22.18 199.88
23.19 200.49
24.20 199.87
25.21 202.75
26.22 203.95
27.23 203.83
28.24 204.35
29.24 204.44
30.25 204.06
31.26 204.02
32.27 203.30
33.28 203.05
34.29 202.61
35.29 202.13
36.30 202.09
37.31 202.05
38.32 201.69
39.33 202.00
40.34 201.60
41.34 201.42
42.35 201.17
43.36 200.65
44.37 200.83
45.38 200.35
46.39 200.67
47.39 200.82
48.40 200.95
49.41 200.41
50.42 200.14
51.43 200.64
52.44 200.73
53.45 202.11
54.45 203.97
55.46 204.89
56.47 204.70
57.48 204.73
58.49 204.27
59.50 204.14
60.50 203.37
61.51 203.01
62.52 202.95
63.53 202.98
64.54 202.74
65.55 202.30
66.55 202.31
67.56 201.95
68.57 204.62
69.58 204.35
70.59 207.77
71.60 210.30
72.61 211.07
73.61 210.78
74.62 210.30
75.63 214.19
76.64 217.13
77.65 218.33
78.66 218.18
79.66 216.57
80.67 215.50
81.68 214.54
82.69 213.55
83.70 211.76
84.71 211.21
85.71 209.91
86.72 208.75
87.73 207.72
88.74 206.88
89.75 207.33
90.76 206.01
91.76 205.38
92.77 204.76
93.78 204.50
94.79 203.43
95.80 203.17
96.81 203.39
97.82 202.91
98.82 202.74
99.83 202.77
100.84 202.03
101.85 202.10
102.86 201.86
103.87 201.32
104.87 201.38
105.88 200.65
106.89 201.12
107.90 201.25
108.91 200.82
109.92 201.30
110.92 200.98
111.93 200.82
112.94 200.63
113.95 200.27
114.96 200.52
115.97 200.24
116.97 200.61
117.98 200.53
118.99 200.88
120.00 200.53
