# Time(ns)	Amplitude
0.00 199.52
1.01 200.04
2.02 199.98
3.03 199.99
4.03 200.09
5.04 199.81
6.05 199.89
7.06 200.22
8.07 199.94
9.08 199.98
10.08 199.69
11.09 199.31
12.10 199.54
13.11 199.92
14.12 199.41
15.13 200.14
16.13 200.36
17.14 199.61
18.15 199.94
19.16 199.64
20.17 199.92
21.18 199.86
22.18 199.52
23.19 200.07
24.20 200.41
25.21 200.44
26.22 200.25
27.23 200.08
28.24 199.89
29.24 200.19
30.25 200.71
31.26 200.18
32.27 200.41
33.28 199.87
34.29 200.21
35.29 199.78
36.30 203.58
37.31 207.19
38.32 209.44
39.33 208.79
40.34 208.68
41.34 208.78
42.35 209.60
43.36 212.96
44.37 214.29
45.38 214.27
46.39 213.69
47.39 212.43
48.40 211.39
49.41 210.43
50.42 210.23
51.43 208.53
52.44 208.16
53.45 207.36
54.45 206.74
55.46 206.49
56.47 205.22
57.48 204.87
58.49 211.03
59.50 214.06
60.50 214.45
61.51 213.90
62.52 213.47
63.53 212.28
64.54 211.07
65.55 210.49
66.55 209.85
67.56 208.11
68.57 208.05
69.58 207.18
70.59 206.52
71.60 205.70
72.61 205.27
73.61 205.02
74.62 204.57
75.63 203.84
76.64 205.82
77.65 210.76
78.66 211.61
79.66 212.80
80.67 213.73
81.68 215.95
82.69 216.65
83.70 216.28
84.71 215.53
85.71 214.29
86.72 212.62
87.73 211.78
88.74 210.78
89.75 209.57
90.76 208.59
91.76 207.83
92.77 206.92
93.78 206.68
94.79 205.66
95.80 205.82
96.81 204.57
97.82 204.09
98.82 203.88
99.83 203.85
100.84 202.91
101.85 202.89
102.86 202.61
103.87 202.39
104.87 202.95
105.88 201.87
106.89 201.97
107.90 202.19
108.91 201.45
109.92 201.42
110.92 201.58
111.93 200.91
112.94 201.18
113.95 200.85
114.96 200.46
115.97 200.92
116.97 200.39
117.98 200.59
118.99 200.60
120.00 200.74
