# Time(ns)	Amplitude
0.00 199.79
1.01 200.03
2.02 199.73
3.03 199.91
4.03 200.08
5.04 200.35
6.05 200.06
7.06 199.81
8.07 200.31
9.08 200.15
10.08 200.20
11.09 201.91
12.10 204.89
13.11 206.29
14.12 206.48
15.13 206.59
16.13 205.96
17.14 205.99
18.15 205.49
19.16 204.67
20.17 204.98
21.18 209.60
22.18 211.56
23.19 211.93
24.20 211.53
25.21 211.06
26.22 210.23
27.23 209.29
28.24 208.38
29.24 207.82
30.25 207.56
31.26 206.63
32.27 205.71
33.28 205.14
34.29 204.90
35.29 204.31
36.30 203.68
37.31 203.93
38.32 203.02
39.33 202.49
40.34 202.66
41.34 202.42
42.35 202.27
43.36 202.27
44.37 201.52
45.38 201.96
46.39 201.72
47.39 200.93
48.40 201.46
49.41 201.83
50.42 207.08
51.43 209.94
52.44 210.30
53.45 210.31
54.45 210.25
55.46 209.40
56.47 208.37
57.48 207.78
58.49 206.82
59.50 206.70
60.50 205.80
61.51 205.40
62.52 208.31
63.53 209.86
64.54 209.83
65.55 209.41
66.55 208.83
67.56 208.57
68.57 207.05
69.58 206.53
70.59 208.80
71.60 210.49
72.61 209.83
73.61 209.77
74.62 208.55
75.63 208.37
76.64 207.77
77.65 206.72
78.66 206.07
79.66 205.27
80.67 205.05
81.68 204.58
82.69 203.75
83.70 203.52
84.71 203.60
85.71 203.19
86.72 202.63
87.73 203.18
88.74 202.31
89.75 201.92
90.76 201.56
91.76 201.98
92.77 201.30
93.78 201.45
94.79 200.95
95.80 200.85
96.81 200.75
97.82 201.08
98.82 201.21
99.83 200.87
100.84 200.56
101.85 200.34
102.86 200.68
103.87 200.89
104.87 200.22
105.88 200.82
106.89 200.73
107.90 200.77
108.91 199.48
109.92 200.21
110.92 200.49
111.93 200.44
112.94 200.87
113.95 200.42
114.96 200.21
115.97 199.98
116.97 200.17
117.98 199.86
118.99 200.41
120.00 200.19
