# Time(ns)	Amplitude
0.00 200.02
1.01 200.02
2.02 200.22
3.03 199.39
4.03 199.67
5.04 200.50
6.05 200.35
7.06 200.14
8.07 199.97
9.08 200.17
10.08 199.66
11.09 199.83
12.10 199.20
13.11 199.83
14.12 200.10
15.13 199.90
16.13 200.37
17.14 199.96
18.15 199.88
19.16 204.39
20.17 208.26
21.18 210.69
22.18 210.07
23.19 210.00
24.20 209.15
25.21 208.36
26.22 207.85
27.23 206.97
28.24 206.41
29.24 212.23
30.25 214.78
31.26 215.34
32.27 218.98
33.28 221.65
34.29 222.56
35.29 221.83
36.30 220.24
37.31 219.13
38.32 217.36
39.33 215.31
40.34 214.29
41.34 213.05
42.35 212.22
43.36 210.62
44.37 209.09
45.38 207.79
46.39 208.05
47.39 207.70
48.40 207.28
49.41 209.28
50.42 210.29
51.43 210.20
52.44 209.81
53.45 209.19
54.45 207.83
55.46 207.14
56.47 206.79
57.48 206.11
58.49 205.56
59.50 205.03
60.50 204.52
61.51 204.32
62.52 204.06
63.53 203.26
64.54 203.00
65.55 202.73
66.55 203.03
67.56 202.08
68.57 201.57
69.58 202.09
70.59 201.84
71.60 201.33
72.61 200.99
73.61 201.06
74.62 201.08
75.63 201.32
76.64 200.91
77.65 200.46
78.66 200.35
79.66 201.14
80.67 200.70
81.68 200.02
82.69 200.86
83.70 200.55
84.71 200.49
85.71 200.49
86.72 200.51
87.73 200.07
88.74 200.47
89.75 199.35
90.76 200.24
91.76 200.27
92.77 200.33
93.78 203.68
94.79 205.09
95.80 205.96
96.81 205.73
97.82 205.07
98.82 205.26
99.83 204.75
100.84 204.28
101.85 204.06
102.86 203.69
103.87 202.76
104.87 202.76
105.88 202.58
106.89 202.24
107.90 202.14
108.91 202.18
109.92 201.84
110.92 201.90
111.93 201.00
112.94 201.42
113.95 200.98
114.96 200.95
115.97 201.10
116.97 200.52
117.98 201.35
118.99 200.68
120.00 200.58
