# Time(ns)	Amplitude
0.00 199.75
1.01 199.74
2.02 200.07
3.03 200.11
4.03 199.84
5.04 200.11
6.05 199.79
7.06 199.59
8.07 200.02
9.08 199.95
10.08 199.30
11.09 199.74
12.10 200.33
13.11 199.79
14.12 200.30
15.13 199.50
16.13 200.33
17.14 200.08
18.15 199.81
19.16 200.27
20.17 199.51
21.18 199.37
22.18 200.24
23.19 200.09
24.20 200.11
25.21 200.59
26.22 199.83
27.23 199.87
28.24 200.20
29.24 199.62
30.25 200.34
31.26 200.54
32.27 199.84
33.28 199.82
34.29 199.87
35.29 200.05
36.30 200.23
37.31 200.08
38.32 199.92
39.33 200.16
40.34 199.87
41.34 200.02
42.35 200.05
43.36 199.61
44.37 203.02
45.38 206.94
46.39 209.78
47.39 210.32
48.40 211.93
49.41 214.48
50.42 215.94
51.43 215.96
52.44 215.57
53.45 213.88
54.45 213.57
55.46 212.45
56.47 211.49
57.48 210.32
58.49 209.35
59.50 208.37
60.50 207.78
61.51 206.82
62.52 206.14
63.53 206.80
64.54 210.44
65.55 211.92
66.55 212.50
67.56 211.00
68.57 211.49
69.58 210.36
70.59 208.99
71.60 207.97
72.61 207.73
73.61 207.12
74.62 206.51
75.63 205.39
76.64 205.27
77.65 204.52
78.66 204.53
79.66 203.67
80.67 203.37
81.68 203.47
82.69 203.20
83.70 202.23
84.71 202.05
85.71 202.48
86.72 202.06
87.73 202.20
88.74 201.45
89.75 201.35
90.76 200.90
91.76 201.06
92.77 200.86
93.78 200.78
94.79 200.93
95.80 201.06
96.81 200.90
97.82 200.66
98.82 200.44
99.83 200.79
100.84 200.34
101.85 200.52
102.86 200.72
103.87 200.47
104.87 204.69
105.88 206.73
106.89 207.02
107.90 206.51
108.91 206.85
109.92 206.26
110.92 205.64
111.93 205.16
112.94 204.53
113.95 204.15
114.96 203.66
115.97 203.48
116.97 203.11
117.98 202.59
118.99 202.63
120.00 201.96
