# Time(ns)	Amplitude
0.00 199.52
1.01 199.88
2.02 200.24
3.03 200.04
4.03 200.34
5.04 200.44
6.05 199.87
7.06 199.91
8.07 200.43
9.08 200.44
10.08 199.90
11.09 199.82
12.10 200.25
13.11 199.69
14.12 199.82
15.13 200.12
16.13 203.25
17.14 206.08
18.15 207.35
19.16 207.51
20.17 207.09
21.18 206.84
22.18 208.12
23.19 209.07
24.20 209.13
25.21 208.94
26.22 208.04
27.23 207.71
28.24 206.77
29.24 206.86
30.25 205.96
31.26 205.34
32.27 204.51
33.28 206.55
34.29 207.29
35.29 207.23
36.30 207.05
37.31 208.11
38.32 210.03
39.33 210.51
40.34 210.28
41.34 209.95
42.35 209.61
43.36 208.71
44.37 207.50
45.38 206.75
46.39 206.27
47.39 205.52
48.40 204.79
49.41 204.54
50.42 204.22
51.43 204.48
52.44 203.41
53.45 203.35
54.45 202.97
55.46 202.56
56.47 201.91
57.48 202.43
58.49 201.80
59.50 204.65
60.50 205.29
61.51 205.29
62.52 205.27
63.53 205.42
64.54 205.31
65.55 204.74
66.55 203.81
67.56 203.71
68.57 202.79
69.58 202.76
70.59 202.76
71.60 201.93
72.61 202.45
73.61 202.04
74.62 202.04
75.63 202.16
76.64 201.32
77.65 201.30
78.66 201.09
79.66 200.81
80.67 200.77
81.68 200.67
82.69 200.64
83.70 201.22
84.71 201.15
85.71 200.46
86.72 200.70
87.73 200.10
88.74 200.51
89.75 200.44
90.76 200.34
91.76 200.51
92.77 200.20
93.78 200.01
94.79 200.63
95.80 199.87
96.81 200.28
97.82 199.72
98.82 199.84
99.83 200.19
100.84 200.02
101.85 199.90
102.86 200.51
103.87 200.64
104.87 200.32
105.88 200.34
106.89 200.13
107.90 199.73
108.91 199.80
109.92 200.49
110.92 200.44
111.93 200.05
112.94 200.23
113.95 199.47
114.96 199.97
115.97 200.03
116.97 199.67
117.98 199.47
118.99 199.89
120.00 199.75
