# Time(ns)	Amplitude
0.00 200.34
1.01 199.70
2.02 200.04
3.03 200.35
4.03 199.78
5.04 200.10
6.05 199.61
7.06 199.98
8.07 200.48
9.08 199.80
10.08 199.84
11.09 200.66
12.10 200.20
13.11 200.30
14.12 206.33
15.13 209.24
16.13 209.51
17.14 210.32
18.15 210.65
19.16 209.42
20.17 208.28
21.18 207.83
22.18 207.20
23.19 205.96
24.20 206.02
25.21 205.32
26.22 204.82
27.23 204.26
28.24 203.73
29.24 203.45
30.25 203.22
31.26 202.74
32.27 202.96
33.28 201.92
34.29 202.84
35.29 201.96
36.30 202.05
37.31 201.87
38.32 201.53
39.33 205.58
40.34 209.62
41.34 210.83
42.35 211.68
43.36 211.14
44.37 210.40
45.38 209.81
46.39 209.09
47.39 208.08
48.40 207.37
49.41 206.91
50.42 206.09
51.43 205.24
52.44 204.98
53.45 203.97
54.45 204.58
55.46 203.72
56.47 203.28
57.48 203.25
58.49 202.77
59.50 202.71
60.50 201.96
61.51 201.82
62.52 201.80
63.53 203.92
64.54 208.15
65.55 212.09
66.55 213.59
67.56 213.51
68.57 213.58
69.58 212.30
70.59 211.70
71.60 210.60
72.61 209.98
73.61 210.92
74.62 212.67
75.63 212.75
76.64 211.73
77.65 211.72
78.66 210.29
79.66 208.87
80.67 209.09
81.68 207.73
82.69 206.96
83.70 206.10
84.71 205.48
85.71 205.10
86.72 204.60
87.73 203.50
88.74 203.80
89.75 203.05
90.76 203.31
91.76 202.88
92.77 202.53
93.78 202.50
94.79 202.07
95.80 201.66
96.81 201.74
97.82 201.52
98.82 201.22
99.83 200.91
100.84 201.40
101.85 201.13
102.86 201.40
103.87 201.00
104.87 200.66
105.88 200.08
106.89 200.55
107.90 200.29
108.91 200.62
109.92 200.31
110.92 200.14
111.93 199.74
112.94 200.39
113.95 200.33
114.96 200.13
115.97 200.15
116.97 200.05
117.98 200.97
118.99 200.40
120.00 200.15
