# Time(ns)	Amplitude
0.00 199.74
1.01 200.05
2.02 199.88
3.03 199.77
4.03 200.18
5.04 200.27
6.05 200.13
7.06 199.95
8.07 199.60
9.08 200.04
10.08 200.23
11.09 200.64
12.10 200.06
13.11 199.75
14.12 199.92
15.13 200.02
16.13 199.98
17.14 200.16
18.15 200.03
19.16 200.40
20.17 200.24
21.18 199.91
22.18 200.03
23.19 200.10
24.20 199.88
25.21 200.58
26.22 200.13
27.23 199.94
28.24 199.98
29.24 200.19
30.25 199.84
31.26 200.39
32.27 200.14
33.28 199.68
34.29 199.49
35.29 200.36
36.30 199.97
37.31 200.16
38.32 199.69
39.33 200.03
40.34 204.37
41.34 208.36
42.35 209.78
43.36 210.41
44.37 211.01
45.38 209.49
46.39 208.58
47.39 208.21
48.40 207.44
49.41 206.91
50.42 206.46
51.43 205.45
52.44 204.73
53.45 204.31
54.45 204.43
55.46 205.75
56.47 206.87
57.48 206.84
58.49 206.98
59.50 205.82
60.50 206.21
61.51 204.98
62.52 204.61
63.53 203.93
64.54 204.09
65.55 203.11
66.55 202.83
67.56 202.18
68.57 202.51
69.58 202.38
70.59 202.24
71.60 202.14
72.61 201.33
73.61 202.23
74.62 201.58
75.63 201.06
76.64 206.33
77.65 209.14
78.66 210.68
79.66 211.02
80.67 210.64
81.68 209.77
82.69 209.21
83.70 208.59
84.71 207.87
85.71 206.96
86.72 205.81
87.73 205.92
88.74 205.01
89.75 204.57
90.76 203.87
91.76 203.77
92.77 203.29
93.78 203.32
94.79 202.18
95.80 202.36
96.81 202.26
97.82 201.74
98.82 201.61
99.83 201.57
100.84 201.17
101.85 202.15
102.86 201.30
103.87 201.05
104.87 201.05
105.88 201.25
106.89 204.21
107.90 205.76
108.91 209.82
109.92 213.59
110.92 214.36
111.93 214.58
112.94 213.65
113.95 213.06
114.96 211.70
115.97 210.71
116.97 210.08
117.98 208.91
118.99 207.74
120.00 207.13
