# Time(ns)	Amplitude
0.00 200.33
1.01 200.22
2.02 199.81
3.03 200.15
4.03 199.74
5.04 199.54
6.05 199.84
7.06 200.18
8.07 200.46
9.08 199.61
10.08 200.34
11.09 200.08
12.10 199.97
13.11 200.01
14.12 200.36
15.13 199.79
16.13 199.87
17.14 199.82
18.15 199.76
19.16 199.72
20.17 199.79
21.18 199.82
22.18 199.78
23.19 200.17
24.20 200.24
25.21 200.08
26.22 199.95
27.23 199.93
28.24 200.00
29.24 200.56
30.25 199.75
31.26 200.10
32.27 200.59
33.28 200.14
34.29 199.57
35.29 199.99
36.30 200.44
37.31 200.05
38.32 200.09
39.33 199.82
40.34 199.87
41.34 199.90
42.35 200.74
43.36 203.97
44.37 211.40
45.38 214.17
46.39 215.22
47.39 215.27
48.40 213.40
49.41 213.39
50.42 212.00
51.43 211.04
52.44 210.24
53.45 209.31
54.45 207.91
55.46 207.38
56.47 207.16
57.48 205.95
58.49 205.70
59.50 205.33
60.50 204.28
61.51 204.13
62.52 203.75
63.53 203.81
64.54 202.96
65.55 202.41
66.55 202.47
67.56 201.62
68.57 201.38
69.58 202.29
70.59 202.41
71.60 204.69
72.61 204.97
73.61 204.98
74.62 205.60
75.63 205.16
76.64 204.16
77.65 204.28
78.66 203.86
79.66 203.55
80.67 203.08
81.68 202.81
82.69 202.13
83.70 201.84
84.71 201.53
85.71 201.69
86.72 201.89
87.73 201.33
88.74 201.03
89.75 201.40
90.76 201.31
91.76 201.07
92.77 200.92
93.78 200.95
94.79 203.81
95.80 204.53
96.81 205.31
97.82 207.95
98.82 212.79
99.83 215.44
100.84 215.38
101.85 214.94
102.86 214.06
103.87 213.16
104.87 211.62
105.88 210.82
106.89 209.65
107.90 208.84
108.91 207.93
109.92 207.55
110.92 206.99
111.93 205.27
112.94 205.73
113.95 204.67
114.96 204.26
115.97 203.69
116.97 203.78
117.98 202.81
118.99 203.03
120.00 203.07
